"event_count","customer","customer_id","customer_1","customer_1_id","customer_2","customer_2_id","customer_3","customer_3_id","customer_4","customer_4_id","customer_5","customer_5_id","customer_6","customer_6_id"
1,Bennett Motor Express,167,TravelCenters Of America Inc,1187,Pomps Tire Service Inc,68,,,,,,,,
8,Incremental Tenants,1203,Direct ChassisLink Inc,1112,Marine Repair Services Container Maintenance Corp,770,,,,,,,,
2,Incremental Tenants,1203,Bridgestone Americas LLC,210,Graham Truck Tire Center,448,Bridgestone Americas LLC,210,,,,,,
1,Mckinney Trailer Rental,619,Bridgestone Americas LLC,210,Delray Tire and Retreading Corp,340,Eagle Teleservices,1117,,,,,,
2,Darling Ingredients,328,Bridgestone Americas LLC,210,Incremental Tenants,1203,Bridgestone Americas LLC,210,,,,,,
1,STG Logistics,884,Direct ChassisLink Inc,1112,Bridgestone Americas LLC,210,Eastern Iowa Tire,1558,Bridgestone Americas LLC,210,,,,
1,Bulk Transport Co East Inc,1854,Bridgestone Americas LLC,210,Northwest Tire and Auto Sales LLC,675,,,,,,,,
5,Direct ChassisLink Inc,1112,Boss Truck Shop Inc,198,Bridgestone Americas LLC,210,,,,,,,,
7,New Prime Inc,662,Direct ChassisLink Inc,1112,Wise Carriers,1193,,,,,,,,
1,Amazon Logistics Inc,1081,TravelCenters Of America Inc,1187,Primary Fleet Services,1162,,,,,,,,
6,West Side Transport Inc,1035,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,
1,Mark It Express,1990,Direct ChassisLink Inc,1112,Maverick On Site Repair,1152,,,,,,,,
4,Estes Express Lines,388,Direct ChassisLink Inc,1112,Wise Carriers,1193,,,,,,,,
4,FedEx Freight Inc,396,Direct ChassisLink Inc,1112,Precision Diesel,1877,,,,,,,,
1,USA Truck Inc,989,TA Shops (Integrated),1312,,,,,,,,,,
2,Big G Express Inc,1592,Bridgestone Americas LLC,210,Southern Tire Mart LLC,865,,,,,,,,
7,Evans Delivery Co Inc,1316,Pomps Tire Service Inc,68,,,,,,,,,,
1,Master Fleet LLC,1588,Pomps Tire Service Inc,68,,,,,,,,,,
2,Transwood Inc,957,Dorsey Tire,354,,,,,,,,,,
2,DS Services Of America Inc,71,Bridgestone Americas LLC,210,Incremental Tenants,1203,Bridgestone Americas LLC,210,,,,,,
4,Amazon Logistics Inc,1081,Bridgestone Americas LLC,210,Petes Tire Barn Inc,724,Eagle Teleservices,1117,,,,,,
2,Performance Food Group Co,721,Bridgestone Americas LLC,210,,,,,,,,,,
2,Frito Lay Transportation,51,Bridgestone Americas LLC,210,,,,,,,,,,
1,Frito Lay Transportation,51,Bridgestone Americas LLC,210,Boulevard Tire Center,199,,,,,,,,
2,Ufp Transportation Inc,1945,Bridgestone Americas LLC,210,Best One,73,,,,,,,,
2,XPO Inc,1059,Bridgestone Americas LLC,210,Incremental Tenants,1203,,,,,,,,
1,Incremental Tenants,1203,Direct ChassisLink Inc,1112,American Marine Express Inc,1307,,,,,,,,
2,Mckinney Trailer Rental,619,Bridgestone Americas LLC,210,Commercial Tire,1102,Eagle Teleservices,1117,,,,,,
6,Airgas Inc,92,McCarthy Tire Service,613,,,,,,,,,,
4,Tip Fleet Services Canada Ltd,935,Bridgestone Americas LLC,210,McCarthy Tire Service,613,,,,,,,,
7,The Sygma Network Inc,899,Bridgestone Americas LLC,210,Loves Travel Stops & Country Stores Inc,39,Bridgestone Americas LLC,210,,,,,,
2,Estes Express Lines,388,Direct ChassisLink Inc,1112,Southern Tire Mart LLC,865,,,,,,,,
7,Direct ChassisLink Inc,1112,Commercial Tire Services Inc,285,Bridgestone Americas LLC,210,,,,,,,,
4,Bridgestone Americas LLC,210,Commercial Tire Services Inc,285,,,,,,,,,,
2,Splash Transport Inc,872,Pomps Tire Service Inc,68,,,,,,,,,,
2,Cowan Systems LLC,303,Bridgestone Americas LLC,210,Southern Tire Mart LLC,865,,,,,,,,
3,Ashley Distribution,135,Bridgestone Americas LLC,210,Piedmont Truck Tires Inc,730,,,,,,,,
1,Arcosa Inc,126,Bridgestone Americas LLC,210,Southern Tire Mart LLC,865,,,,,,,,
1,Test Customer Fleet (Vantage),1,Direct ChassisLink Inc,1112,Wise Carriers,1193,,,,,,,,
1,Bulk Transport Co East Inc,1854,Bridgestone Americas LLC,210,Eastern Iowa Tire,1558,Bridgestone Americas LLC,210,,,,,,
1,Hub Group Inc,1133,Direct ChassisLink Inc,1112,Big Dawg Truck & Trailer Repairs LLC,1920,,,,,,,,
1,Bennett Motor Express,167,TravelCenters Of America Inc,1187,Best One,73,,,,,,,,
6,Reagent Chemical & Research Inc,764,Parkhouse Tire Inc,707,,,,,,,,,,
8,Wal Mart Transportation LLC,1021,Pomps Tire Service Inc,68,,,,,,,,,,
21,Covenant Transportation Group,302,McCarthy Tire Service,613,,,,,,,,,,
3,Brown Fleet Services LLC,212,McCarthy Tire Service,613,,,,,,,,,,
2,US Foods Inc,985,Bridgestone Americas LLC,210,Best One,73,Bridgestone Americas LLC,210,,,,,,
114,Florida East Coast Railway,1124,FYX Fleet LLC,42,,,,,,,,,,
2,Marten Transport Ltd,1331,Direct ChassisLink Inc,1112,Illinois Fleet Service Inc,493,,,,,,,,
10,Amazon Logistics Inc,1081,Direct ChassisLink Inc,1112,DeWild Roadside Repair,1228,,,,,,,,
9,Direct ChassisLink Inc,1112,Recovery Services 24 Hr Truck Trailer And Tire Repair,1166,,,,,,,,,,
7,Amazon Logistics Inc,1081,TravelCenters Of America Inc,1187,Cummins Inc,1833,,,,,,,,
18,Incremental Tenants,1203,Bridgestone Americas LLC,210,Bob Sumerel Tire Co,189,Eagle Teleservices,1117,,,,,,
6,Annett Holdings Inc,117,McCarthy Tire Service,613,,,,,,,,,,
1,Amazon Logistics Inc,1081,TravelCenters Of America Inc,1187,MW Trailer Repair,1768,,,,,,,,
41,FedEx Freight Inc,396,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,
26,Hub Group Inc,1133,Direct ChassisLink Inc,1112,TNT Roadside Repair,1184,,,,,,,,
49,Miscellaneous NP Tenants,1068,Bridgestone Americas LLC,210,TA Shops (Non Integrated),1281,,,,,,,,
5,Amazon Logistics Inc,1081,Broadband TelCom Power Inc,1280,,,,,,,,,,
85,Tip Fleet Services Canada Ltd,935,Kal Tire Ltd,538,,,,,,,,,,
26,Bulk Transport Co East Inc,1854,Bridgestone Americas LLC,210,Boulevard Tire Center,199,Eagle Teleservices,1117,,,,,,
2,Ryder System Inc,28,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,
8,Bridgestone Americas LLC,210,Best One,73,,,,,,,,,,
12,Direct ChassisLink Inc,1112,J M Ortego Inc,1139,,,,,,,,,,
4,Hub Group Inc,1133,Direct ChassisLink Inc,1112,First Gear Fleet Service Inc,1120,,,,,,,,
11,System TWT Transportation LLC,902,Bridgestone Americas LLC,210,Boss Truck Shop Inc,198,Bridgestone Americas LLC,210,,,,,,
1,Tip Fleet Services Canada Ltd,935,Bridgestone Americas LLC,210,Commercial Tire Services Inc,285,Bridgestone Americas LLC,210,,,,,,
5,Day & Ross,332,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,
2,Amazon Logistics Inc,1081,Direct ChassisLink Inc,1112,Great Lakes Repair And Towing LLC,1561,,,,,,,,
70,Hub Group Inc,1133,Direct ChassisLink Inc,1112,ATCC Repair Services,1082,,,,,,,,
61,Bulk Transport Co East Inc,1854,Bridgestone Americas LLC,210,McCarthy Tire Service,613,,,,,,,,
11,Direct ChassisLink Inc,1112,Dan Callaghan Enterprises Inc,237,Eagle Teleservices,1117,,,,,,,,
6,Harsco Corp,470,Kal Tire Ltd,538,,,,,,,,,,
13,Direct ChassisLink Inc,1112,Boulevard Tire Center,199,Eagle Teleservices,1117,,,,,,,,
5,STG Logistics,884,Direct ChassisLink Inc,1112,Best One,73,,,,,,,,
7,Ruan,1689,Pomps Tire Service Inc,68,,,,,,,,,,
4,Amazon Logistics Inc,1081,TravelCenters Of America Inc,1187,Rays Roadside Service & Maintenance,1624,,,,,,,,
10,Incremental Tenants,1203,Direct ChassisLink Inc,1112,PJ & T 24 Transportation LLC,1161,,,,,,,,
8,Saia Motor Freight Line LLC,77,Pomps Tire Service Inc,68,,,,,,,,,,
60,Penske Corp Inc,29,Dorsey Tire,354,,,,,,,,,,
4,Hub Group Inc,1133,Direct ChassisLink Inc,1112,Bobbys Mobile Service LLC,1088,,,,,,,,
25,Heartland Express Inc,472,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,
24,Idealease Inc,48,Boulevard Tire Center,199,,,,,,,,,,
3,Cat Inc,254,Bridgestone Americas LLC,210,OK Tire,1751,Bridgestone Americas LLC,210,,,,,,
11,Performance Food Group Co,721,Bridgestone Americas LLC,210,Southern Tire Mart LLC,865,,,,,,,,
23,Direct ChassisLink Inc,1112,All Fleet Inc,99,,,,,,,,,,
11,Bulk Transport Co East Inc,1854,Dorsey Tire,354,,,,,,,,,,
10,Direct ChassisLink Inc,1112,DOs Truck And Trailer Repair Shop,1114,,,,,,,,,,
31,Incremental Tenants,1203,Bridgestone Americas LLC,210,Boss Truck Shop Inc,198,Bridgestone Americas LLC,210,,,,,,
65,Firstfleet Inc,401,Boulevard Tire Center,199,,,,,,,,,,
1,Woodruff Enterprises Inc,1567,Bridgestone Americas LLC,210,McCarthy Tire Service,613,,,,,,,,
5,Venture Express Inc,1003,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,
6,United Parcel Service Inc,25,Dorsey Tire,354,,,,,,,,,,
1,Cowan Systems LLC,303,McCarthy Tire Service,613,Piedmont Truck Tires Inc,730,,,,,,,,
18,Incremental Tenants,1203,Direct ChassisLink Inc,1112,Fast Fleet Road Service,395,,,,,,,,
59,XPO Inc,1059,Bridgestone Americas LLC,210,McCarthy Tire Service,613,,,,,,,,
31,Incremental Tenants,1203,Bridgestone Americas LLC,210,Bob Sumerel Tire Co,189,,,,,,,,
86,Republic Services Inc,32,Boulevard Tire Center,199,,,,,,,,,,
1,Roadone Intermodal Logistics Inc,1309,Direct ChassisLink Inc,1112,Night Owl Truck Repair,1157,,,,,,,,
10,Cheema Freightlines LLC,263,Bridgestone Americas LLC,210,Incremental Tenants,1203,Bridgestone Americas LLC,210,,,,,,
35,Amazon Logistics Inc,1081,Direct ChassisLink Inc,1112,CC Diesel LLC,1626,,,,,,,,
22,FedEx Freight Inc,396,Direct ChassisLink Inc,1112,Pomps Tire Service Inc,68,,,,,,,,
8,Arcbest Corp,122,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,
10,J H O C Inc,522,Bridgestone Americas LLC,210,McCarthy Tire Service,613,,,,,,,,
2,Tyson Foods Inc,974,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,
9,Miscellaneous NP Tenants,1068,Bridgestone Americas LLC,210,McGriff Tire Co Inc,617,Eagle Teleservices,1117,,,,,,
48,Amazon Logistics Inc,1081,TravelCenters Of America Inc,1187,A Mobile Maintenance,80,,,,,,,,
1,XPO Inc,1059,Bridgestone Americas LLC,210,,,,,,,,,,
1,Mckinney Trailer Rental,619,Bridgestone Americas LLC,210,Bob Sumerel Tire Co,189,Eagle Teleservices,1117,,,,,,
8,The Coca Cola Co,280,Pomps Tire Service Inc,68,,,,,,,,,,
4,Transwood Inc,957,Bridgestone Americas LLC,210,Atlanta Commercial Tire,138,,,,,,,,
8,JNJ Express Inc,525,Bridgestone Americas LLC,210,Loves Travel Stops & Country Stores Inc,39,Bridgestone Americas LLC,210,,,,,,
4,JB Hunt Transport Services Inc,515,Bridgestone Americas LLC,210,Atlanta Commercial Tire,138,Eagle Teleservices,1117,,,,,,
6,Heartland Express Inc,472,Bridgestone Americas LLC,210,Pomps Tire Service Inc,68,,,,,,,,
9,Amazon Logistics Inc,1081,TravelCenters Of America Inc,1187,Tri County Truck And Trailer,1834,,,,,,,,
46,Saddle Creek Logistics Services,815,Boulevard Tire Center,199,,,,,,,,,,
12,STG Logistics,884,Direct ChassisLink Inc,1112,DOs Truck And Trailer Repair Shop,1114,,,,,,,,
10,Direct ChassisLink Inc,1112,Avanti Fleet Services,1881,,,,,,,,,,
1,System TWT Transportation LLC,902,Bridgestone Americas LLC,210,Commercial Tire Services Inc,285,,,,,,,,
6,Direct ChassisLink Inc,1112,California Tire Service LLC,235,,,,,,,,,,
9,STG Logistics,884,Direct ChassisLink Inc,1112,Across Road & Rail,1900,,,,,,,,
5,The Sygma Network Inc,899,Bridgestone Americas LLC,210,Best One,73,,,,,,,,
9,City Of Tacoma,1643,Pomps Tire Service Inc,68,,,,,,,,,,
1,Amazon Logistics Inc,1081,Direct ChassisLink Inc,1112,Jesses Truck Tire Service,1348,,,,,,,,
3,Backlog Tenants,1069,Bridgestone Americas LLC,210,Boss Truck Shop Inc,198,Bridgestone Americas LLC,210,,,,,,
3,White Oak Transportation Inc,1552,Bridgestone Americas LLC,210,Atlanta Commercial Tire,138,,,,,,,,
5,Midwest Motor Express Inc,632,Pomps Tire Service Inc,68,,,,,,,,,,
23,North American Chassis Pool Cooperative LLC,1155,P & B Intermodal Services LLC,694,,,,,,,,,,
11,Heartland Express Inc,472,Bridgestone Americas LLC,210,Loves Travel Stops & Country Stores Inc,39,Bridgestone Americas LLC,210,,,,,,
4,McLane Co Inc,620,Parkhouse Tire Inc,707,,,,,,,,,,
9,Penske Corp Inc,29,TravelCenters Of America Inc,1187,TA Shops (Non Integrated),1281,,,,,,,,
4,Decker Truck Line Inc,338,Bridgestone Americas LLC,210,Boss Truck Shop Inc,198,Bridgestone Americas LLC,210,,,,,,
32,Direct ChassisLink Inc,1112,Best One,73,,,,,,,,,,
5,Werner Enterprises Inc,1034,McCarthy Tire Service,613,,,,,,,,,,
19,SuperValu Inc,897,Bridgestone Americas LLC,210,McCarthy Tire Service,613,,,,,,,,
1,Covenant Transportation Group,302,Bridgestone Americas LLC,210,McCarthy Tire Service,613,,,,,,,,
13,New Prime Inc,662,Direct ChassisLink Inc,1112,Illinois Fleet Service Inc,493,,,,,,,,
11,Hub Group Inc,1133,Direct ChassisLink Inc,1112,Best One,73,,,,,,,,
8,Linde Plc,36,Bridgestone Americas LLC,210,Loves Travel Stops & Country Stores Inc,39,Bridgestone Americas LLC,210,,,,,,
6,Amazon Logistics Inc,1081,TravelCenters Of America Inc,1187,Veteran Road Service LLC,1006,,,,,,,,
1,STG Logistics,884,Direct ChassisLink Inc,1112,Commercial Tire,1102,,,,,,,,
27,DS Services Of America Inc,71,Bridgestone Americas LLC,210,Southern Tire Mart LLC,865,,,,,,,,
2,A & R Logistics Inc,79,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,
2,LJ Rogers Inc,797,Bridgestone Americas LLC,210,Pomps Tire Service Inc,68,,,,,,,,
6,C & K Trucking,226,Direct ChassisLink Inc,1112,Southern Tire Mart LLC,865,,,,,,,,
3,Hub Group Inc,1133,Direct ChassisLink Inc,1112,J & T Trailer Service,1937,,,,,,,,
5,Amazon Logistics Inc,1081,TravelCenters Of America Inc,1187,NF Mobile Mechanics,1345,,,,,,,,
35,Amazon Logistics Inc,1081,Direct ChassisLink Inc,1112,Burnside Tire And Service,1092,,,,,,,,
5,Incremental Tenants,1203,Bridgestone Americas LLC,210,Miscellaneous NP Tenants,1068,Bridgestone Americas LLC,210,,,,,,
15,Incremental Tenants,1203,Bridgestone Americas LLC,210,Dan Callaghan Enterprises Inc,237,Eagle Teleservices,1117,,,,,,
7,Ashley Distribution,135,Bridgestone Americas LLC,210,Dorsey Tire,354,,,,,,,,
57,New Bern Transport Corp,45,Boulevard Tire Center,199,,,,,,,,,,
6,Venezia Bulk Transport Inc,1002,Boulevard Tire Center,199,,,,,,,,,,
10,Challenger Motor Freight,259,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,
5,Incremental Tenants,1203,Direct ChassisLink Inc,1112,Primary Fleet Services,1162,,,,,,,,
31,Hub Group Inc,1133,Pardo Fleet Solutions,1230,,,,,,,,,,
9,XPO Inc,1059,Bridgestone Americas LLC,210,Commercial Tire Services Inc,285,Eagle Teleservices,1117,,,,,,
7,XPO Inc,1059,Bridgestone Americas LLC,210,Custom Bandag,324,,,,,,,,
10,US Foods Inc,985,Bridgestone Americas LLC,210,Southern Tire Mart LLC,865,,,,,,,,
3,Ozark Automotive Distributors Inc,693,Bridgestone Americas LLC,210,Dorsey Tire,354,,,,,,,,
7,Mark It Express,1990,RapidLink Repairs,1986,HB Ind Repair Services Inc,1130,,,,,,,,
47,Mckinney Trailer Rental,619,Pomps Tire Service Inc,68,,,,,,,,,,
2,Direct ChassisLink Inc,1112,Jesses Truck Tire Service,1348,,,,,,,,,,
7,Direct ChassisLink Inc,1112,Wilson & Marsha Trailer Service,1988,,,,,,,,,,
1,Bulkmatic Transport Co,221,Bridgestone Americas LLC,210,Sullivan Tire,1722,Bridgestone Americas LLC,210,,,,,,
1,Bennett Motor Express,167,TravelCenters Of America Inc,1187,Sapp Bros Inc,1683,,,,,,,,
1,Saia Motor Freight Line LLC,77,McCarthy Tire Service,613,,,,,,,,,,
8,Linde Plc,36,Parkhouse Tire Inc,707,,,,,,,,,,
3,The Kroger Co,921,Bridgestone Americas LLC,210,Pomps Tire Service Inc,68,,,,,,,,
14,Amazon Logistics Inc,1081,Direct ChassisLink Inc,1112,J & N Diesel Services LLC,1835,,,,,,,,
6,Sysco Corp,901,Bridgestone Americas LLC,210,Pomps Tire Service Inc,68,,,,,,,,
3,Trugreen,56,Boulevard Tire Center,199,,,,,,,,,,
8,JB Hunt Transport Services Inc,515,Bridgestone Americas LLC,210,Best One,73,,,,,,,,
8,Direct ChassisLink Inc,1112,Arkansas Mobile Repair LLC,1416,,,,,,,,,,
1,Heartland Express Inc,472,Bridgestone Americas LLC,210,Dan Callaghan Enterprises Inc,237,Eagle Teleservices,1117,,,,,,
3,The Pape Group Inc,1653,Pomps Tire Service Inc,68,,,,,,,,,,
27,New Prime Inc,662,Boulevard Tire Center,199,,,,,,,,,,
18,New Prime Inc,662,Direct ChassisLink Inc,1112,Southern Tire Mart LLC,865,,,,,,,,
29,FedEx Freight Inc,396,Direct ChassisLink Inc,1112,Southern Tire Mart LLC,865,,,,,,,,
2,Robbie D Wood Inc,788,Bridgestone Americas LLC,210,Best One,73,Eagle Teleservices,1117,,,,,,
5,Brite Logistics Inc,211,Bridgestone Americas LLC,210,McCarthy Tire Service,613,,,,,,,,
1,New Prime Inc,662,Direct ChassisLink Inc,1112,Veteran Road Service LLC,1006,,,,,,,,
20,White Oak Transportation Inc,1552,Bridgestone Americas LLC,210,Southern Tire Mart LLC,865,,,,,,,,
11,Ashley Distribution,135,Bridgestone Americas LLC,210,McCarthy Tire Service,613,,,,,,,,
2,Clean Harbors Inc,274,Bridgestone Americas LLC,210,,,,,,,,,,
1,XPO Inc,1059,Bridgestone Americas LLC,210,Alma Tire Companies,104,Bridgestone Americas LLC,210,,,,,,
17,Amazon Logistics Inc,1081,Direct ChassisLink Inc,1112,Best One,73,,,,,,,,
5,U Haul Moving And Storage Of Daytona Beach,1737,Pomps Tire Service Inc,68,,,,,,,,,,
11,Hub Group Inc,1133,Direct ChassisLink Inc,1112,Three States Fleet Service LLC,1183,,,,,,,,
3,USA Truck Inc,989,Bridgestone Americas LLC,210,Best One,73,Eagle Teleservices,1117,,,,,,
6,The Sherwin Williams Co,927,Bridgestone Americas LLC,210,Backlog Tenants,1069,Bridgestone Americas LLC,210,,,,,,
7,Western Express Inc,1039,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,
1,Florida East Coast Railway,1124,Direct ChassisLink Inc,1112,Florida Truck & Trailer Services,411,,,,,,,,
27,Kenan Advantage Group Inc,72,Boulevard Tire Center,199,,,,,,,,,,
22,Landstar Ranger,564,Dorsey Tire,354,,,,,,,,,,
1,Decker Truck Line Inc,338,Bridgestone Americas LLC,210,Miscellaneous NP Tenants,1068,Bridgestone Americas LLC,210,,,,,,
3,Chicago Intermodal Transportation Inc,1866,Direct ChassisLink Inc,1112,A Mobile Maintenance,80,,,,,,,,
48,Direct ChassisLink Inc,1112,Dirty South Diesel,1704,,,,,,,,,,
7,Direct ChassisLink Inc,1112,TNT Roadside Repair,1184,,,,,,,,,,
1,Bennett Motor Express,167,TravelCenters Of America Inc,1187,Candidos Towing And Repair,1627,,,,,,,,
1,Western Express Inc,1039,McCarthy Tire Service,613,,,,,,,,,,
1,Miscellaneous NP Tenants,1068,Bridgestone Americas LLC,210,Custom Bandag,324,Eagle Teleservices,1117,,,,,,
8,Archived Tenants,124,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,
6,ContainerPort Group,1195,Direct ChassisLink Inc,1112,Best One,73,,,,,,,,
8,Miscellaneous NP Tenants,1068,Bridgestone Americas LLC,210,Petes Tire Barn Inc,724,Eagle Teleservices,1117,,,,,,
2,K K W Trucking Inc,537,Bridgestone Americas LLC,210,Parkhouse Tire Inc,707,,,,,,,,
1,J & M Tank Lines,506,Bridgestone Americas LLC,210,TA Shops (Non Integrated),1281,,,,,,,,
1,Finster Courier Inc,399,McCarthy Tire Service,613,,,,,,,,,,
1,Evans Delivery Co Inc,1316,Direct ChassisLink Inc,1112,Southern Tire Mart LLC,865,,,,,,,,
1,Amazon Logistics Inc,1081,Direct ChassisLink Inc,1112,Bridgestone Americas LLC,210,Best One,73,Eagle Teleservices,1117,,,,
1,Direct ChassisLink Inc,1112,IMC Companies,1374,,,,,,,,,,
1,ContainerPort Group,1195,Direct ChassisLink Inc,1112,PJ & T 24 Transportation LLC,1161,,,,,,,,
1,Hub Group Inc,1133,Truck Country of Indiana Inc,887,,,,,,,,,,
1,Amazon Logistics Inc,1081,TravelCenters Of America Inc,1187,Sunbelt Transport Refrigeration Ltd,892,,,,,,,,
2,New Bern Transport Corp,45,Bridgestone Americas LLC,210,Boulevard Tire Center,199,Eagle Teleservices,1117,,,,,,
5,Frito Lay Transportation,51,McCarthy Tire Service,613,Piedmont Truck Tires Inc,730,,,,,,,,
1,STG Logistics,884,Direct ChassisLink Inc,1112,Commercial Tire Services Inc,285,Eagle Teleservices,1117,,,,,,
1,United Parcel Service Inc,25,Bridgestone Americas LLC,210,,,,,,,,,,
4,J H O C Inc,522,Dorsey Tire,354,,,,,,,,,,
2,Big G Express Inc,1592,Boulevard Tire Center,199,,,,,,,,,,
1,Frito Lay Transportation,51,Bridgestone Americas LLC,210,Commercial Tire Services Inc,285,Bridgestone Americas LLC,210,,,,,,
2,Samuel Coraluzzo Co Inc,819,McCarthy Tire Service,613,,,,,,,,,,
3,Amazon Logistics Inc,1081,TravelCenters Of America Inc,1187,Ava Truck & Trailer Repair,1621,,,,,,,,
1,Bulk Transport Co East Inc,1854,Bridgestone Americas LLC,210,Weldon Tire,1559,,,,,,,,
1,Ashley Distribution,135,Bridgestone Americas LLC,210,H & F Tire Service,1789,Bridgestone Americas LLC,210,,,,,,
1,Ashley Distribution,135,Bridgestone Americas LLC,210,Incremental Tenants,1203,Bridgestone Americas LLC,210,,,,,,
3,Volume Transportation Inc,1008,Bridgestone Americas LLC,210,Piedmont Truck Tires Inc,730,,,,,,,,
1,Amazon Logistics Inc,1081,Direct ChassisLink Inc,1112,Roadmaster Service Center,1171,,,,,,,,
1,Decker Truck Line Inc,338,Bridgestone Americas LLC,210,Dorsey Tire,354,,,,,,,,
1,Direct ChassisLink Inc,1112,Les Schwab Tire,569,,,,,,,,,,
2,Incremental Tenants,1203,Bridgestone Americas LLC,210,Commercial Tire,1102,Bridgestone Americas LLC,210,,,,,,
2,WM Intellectual Property Holdings LLC,31,McCarthy Tire Service,613,,,,,,,,,,
1,ContainerPort Group,1195,Direct ChassisLink Inc,1112,On Site Mobile Repair LLC,2002,,,,,,,,
2,Direct ChassisLink Inc,1112,Bridgestone Americas LLC,210,Pomps Tire Service Inc,68,,,,,,,,
1,Shared Imaging,1569,Bridgestone Americas LLC,210,Parkhouse Tire Inc,707,,,,,,,,
1,Hub Group Inc,1133,Direct ChassisLink Inc,1112,Graham Truck Tire Center,448,Bridgestone Americas LLC,210,,,,,,
3,Oak Harbor Freight Lines Inc,680,Pomps Tire Service Inc,68,,,,,,,,,,
1,JB Hunt Transport Services Inc,515,Bridgestone Americas LLC,210,Miscellaneous NP Tenants,1068,,,,,,,,
1,DrayNow Inc,1333,Direct ChassisLink Inc,1112,Fast Fleet Road Service,395,,,,,,,,
1,North American Truck Leasing Group,668,McCarthy Tire Service,613,,,,,,,,,,
1,Vorto,1557,Bridgestone Americas LLC,210,Parkhouse Tire Inc,707,,,,,,,,
1,CargoPrime Corp,1556,Bridgestone Americas LLC,210,Miscellaneous NP Tenants,1068,Bridgestone Americas LLC,210,,,,,,
1,Knight Transportation,553,Direct ChassisLink Inc,1112,West Coast Maintenance And Repair,1703,,,,,,,,
