"event_count","customer","customer_id","customer_1","customer_1_id","customer_2","customer_2_id","customer_3","customer_3_id","customer_4","customer_4_id","customer_5","customer_5_id","customer_6","customer_6_id"
6,McCarthy Tire Service,"613",Bridgestone Americas LLC,"210",Ashley Distribution,"135",,,,,,,,
3,Pomps Tire Service Inc,"68",Anderson Trucking Service Inc,"115",,,,,,,,,,
2,Boulevard Tire Center,"199",Southeast Milk Inc,"858",,,,,,,,,,
2,Bridgestone Americas LLC,"210",Parrish Tire Co,"708",Bridgestone Americas LLC,"210",XPO Inc,"1059",,,,,,
5,Master Fleet LLC,"1588",Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,
1,Pomps Tire Service Inc,"68",New Bern Transport Corp,"45",,,,,,,,,,
1,Boulevard Tire Center,"199",Titan Transfer Inc,"937",,,,,,,,,,
3,Miscellaneous NP Tenants,"1068",TravelCenters Of America Inc,"1187",Bennett Motor Express,"167",,,,,,,,
1,Pomps Tire Service Inc,"68",The Sherwin Williams Co,"927",,,,,,,,,,
2,Eagle Teleservices,"1117",Best One,"73",Bridgestone Americas LLC,"210",The Sygma Network Inc,"899",,,,,,
1,Parkhouse Tire Inc,"707",Bridgestone Americas LLC,"210",Shared Imaging,"1569",,,,,,,,
6,Pomps Tire Service Inc,"68",Direct ChassisLink Inc,"1112",Chicago Intermodal Transportation Inc,"1866",,,,,,,,
1,Bridgestone Americas LLC,"210",Boss Truck Shop Inc,"198",Bridgestone Americas LLC,"210",WEL Companies,"1553",,,,,,
1,Parkhouse Tire Inc,"707",Bridgestone Americas LLC,"210",Mckinney Trailer Rental,"619",,,,,,,,
8,Chassis Support Services,"1209",Direct ChassisLink Inc,"1112",R L Carriers Inc,"784",,,,,,,,
1,Fleetpride Inc,"406",Direct ChassisLink Inc,"1112",Infinity Intermodal,"1136",,,,,,,,
1,Pomps Tire Service Inc,"68",Oak Harbor Freight Lines Inc,"680",,,,,,,,,,
5,Fleet Solutions LLC,"1123",Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,,,
5,Kal Tire Ltd,"538",Bridgestone Americas LLC,"210",Cat Inc,"254",,,,,,,,
4,Bridgestone Americas LLC,"210",Sullivan Tire,"1722",Bridgestone Americas LLC,"210",Incremental Tenants,"1203",,,,,,
11,Tranwest,"1595",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
1,McCarthy Tire Service,"613",North American Truck Leasing Group,"668",,,,,,,,,,
1,Pomps Tire Service Inc,"68",North American Van Lines Inc,"669",,,,,,,,,,
2,Pomps Tire Service Inc,"68",P & S Transportation Inc,"697",,,,,,,,,,
3,Bob Sumerel Tire Co,"189",Direct ChassisLink Inc,"1112",Incremental Tenants,"1203",,,,,,,,
1,Bridgestone Americas LLC,"210",Grismer Tire Co,"1745",Bridgestone Americas LLC,"210",Blackhawk Transport Inc,"1336",,,,,,
3,Roadmaster Service Center,"1171",Direct ChassisLink Inc,"1112",,,,,,,,,,
2,P & B Intermodal Services LLC,"694",Direct ChassisLink Inc,"1112",Chicago Intermodal Transportation Inc,"1866",,,,,,,,
1,Parkhouse Tire Inc,"707",Bridgestone Americas LLC,"210",Vorto,"1557",,,,,,,,
1,Commercial Tire,"1102",Bridgestone Americas LLC,"210",JB Hunt Transport Services Inc,"515",,,,,,,,
6,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",Blackhawk Transport Inc,"1336",,,,,,,,
5,Wise Carriers,"1193",Direct ChassisLink Inc,"1112",R L Carriers Inc,"784",,,,,,,,
3,Bridgestone Americas LLC,"210",Incremental Tenants,"1203",Bridgestone Americas LLC,"210",Sysco Corp,"901",,,,,,
1,Best One,"73",Bridgestone Americas LLC,"210",NationaLease Purchasing Corp,"70",,,,,,,,
2,First Gear Fleet Service Inc,"1120",Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,,,
8,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",Daseke Inc,"330",,,,,,,,
1,Dark Horse Services,"1106",Direct ChassisLink Inc,"1112",,,,,,,,,,
1,Bridgestone Americas LLC,"210",Loves Travel Stops & Country Stores Inc,"39",Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,
1,Bridgestone Americas LLC,"210",Boss Truck Shop Inc,"198",Bridgestone Americas LLC,"210",Cross Country Courier Inc,"314",,,,,,
1,Bridgestone Americas LLC,"210",JB Hunt Transport Services Inc,"515",,,,,,,,,,
1,Illinois Fleet Service Inc,"493",RapidLink Repairs,"1986",STG Logistics,"884",,,,,,,,
5,Bridgestone Americas LLC,"210",Boss Truck Shop Inc,"198",Bridgestone Americas LLC,"210",Incremental Tenants,"1203",,,,,,
1,Pomps Tire Service Inc,"68",Bridgestone Americas LLC,"210",Woodruff Enterprises Inc,"1567",,,,,,,,
5,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",Anderson Trucking Service Inc,"115",,,,,,,,
1,Bridgestone Americas LLC,"210",Tire Rama,"1565",Bridgestone Americas LLC,"210",XPO Inc,"1059",,,,,,
1,Bridgestone Americas LLC,"210",Big Horn Tire,"1764",Bridgestone Americas LLC,"210",JB Hunt Transport Services Inc,"515",,,,,,
2,Bridgestone Americas LLC,"210",Eastern Iowa Tire,"1558",Bridgestone Americas LLC,"210",XPO Inc,"1059",,,,,,
1,Dorsey Tire,"354",Miscellaneous NP Tenants,"1068",,,,,,,,,,
1,Willies Mobile Service Inc,"1192",Direct ChassisLink Inc,"1112",R L Carriers Inc,"784",,,,,,,,
1,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",Stevens Transport TL Inc,"882",,,,,,,,
1,Parkhouse Tire Inc,"707",Splash Transport Inc,"872",,,,,,,,,,
3,Pomps Tire Service Inc,"68",Cheema Freightlines LLC,"263",,,,,,,,,,
3,Southern Tire Mart LLC,"865",Bridgestone Americas LLC,"210",New Bern Transport Corp,"45",,,,,,,,
6,Eagle Teleservices,"1117",Bob Sumerel Tire Co,"189",Bridgestone Americas LLC,"210",Incremental Tenants,"1203",,,,,,
2,McCarthy Tire Service,"613",Wal Mart Transportation LLC,"1021",,,,,,,,,,
1,McCarthy Tire Service,"613",Venezia Bulk Transport Inc,"1002",,,,,,,,,,
3,Fast Fleet Road Service,"395",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
1,Parkhouse Tire Inc,"707",Kao Logistics,"540",,,,,,,,,,
3,Tulsa Trailer Service And Repair,"1918",Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,
3,TEC Equipment,"1637",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
1,Bob Sumerel Tire Co,"189",Bridgestone Americas LLC,"210",DS Services Of America Inc,"71",,,,,,,,
6,Roadcall Express,"1170",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
2,Bobbys Mobile Service LLC,"1088",Direct ChassisLink Inc,"1112",STG Logistics,"884",,,,,,,,
2,Trucks And Trailers Mobile Mechanic,"1874",Direct ChassisLink Inc,"1112",,,,,,,,,,
4,Commercial Tire Services Inc,"285",Bridgestone Americas LLC,"210",JB Hunt Transport Services Inc,"515",,,,,,,,
2,Eagle Teleservices,"1117",TravelCenters Of America Inc,"1187",Incremental Tenants,"1203",,,,,,,,
6,Pomps Tire Service Inc,"68",Star Leasing Co LLC,"876",,,,,,,,,,
3,McCarthy Tire Service,"613",Bridgestone Americas LLC,"210",JNJ Express Inc,"525",,,,,,,,
4,Willies Mobile Service Inc,"1192",Direct ChassisLink Inc,"1112",Incremental Tenants,"1203",,,,,,,,
5,Boulevard Tire Center,"199",Star Leasing Co LLC,"876",,,,,,,,,,
3,Boulevard Tire Center,"199",The Sherwin Williams Co,"927",,,,,,,,,,
2,Rocky Mtn Mobile Truck Service Inc,"793",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
1,Wise Carriers,"1193",Direct ChassisLink Inc,"1112",Florida East Coast Railway,"1124",,,,,,,,
1,Custom Bandag,"324",Bridgestone Americas LLC,"210",Vorto,"1557",,,,,,,,
3,Southern Tire Mart LLC,"865",Bridgestone Americas LLC,"210",Clean Harbors Inc,"274",,,,,,,,
1,Velocity Truck Centers,"1227",TravelCenters Of America Inc,"1187",Incremental Tenants,"1203",,,,,,,,
5,Eagle Teleservices,"1117",McGriff Tire Co Inc,"617",Bridgestone Americas LLC,"210",Bulk Transport Co East Inc,"1854",,,,,,
2,Eagle Teleservices,"1117",Commercial Tire Services Inc,"285",Bridgestone Americas LLC,"210",Decker Truck Line Inc,"338",,,,,,
2,Bridgestone Americas LLC,"210",Incremental Tenants,"1203",Bridgestone Americas LLC,"210",Linde Plc,"36",,,,,,
2,Eagle Teleservices,"1117",Boulevard Tire Center,"199",Bridgestone Americas LLC,"210",Bulkmatic Transport Co,"221",,,,,,
1,Dorsey Tire,"354",Daseke Inc,"330",,,,,,,,,,
3,Kal Tire Ltd,"538",Rona Inc,"60",,,,,,,,,,
1,Truckworx,"1506",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
5,TA Shops (Non Integrated),"1281",Bridgestone Americas LLC,"210",System TWT Transportation LLC,"902",,,,,,,,
1,American Tire,"1774",Direct ChassisLink Inc,"1112",,,,,,,,,,
3,Parkhouse Tire Inc,"707",JB Hunt Transport Services Inc,"515",,,,,,,,,,
2,McCarthy Tire Service,"613",Bridgestone Americas LLC,"210",Ozark Automotive Distributors Inc,"693",,,,,,,,
13,MTZ Co,"1207",Direct ChassisLink Inc,"1112",FedEx Freight Inc,"396",,,,,,,,
20,McCarthy Tire Service,"613",Bridgestone Americas LLC,"210",XPO Inc,"1059",,,,,,,,
4,Dorsey Tire,"354",Bridgestone Americas LLC,"210",Bulk Transport Co East Inc,"1854",,,,,,,,
10,Boulevard Tire Center,"199",Kenan Advantage Group Inc,"72",,,,,,,,,,
12,Boulevard Tire Center,"199",Paper Transport Inc,"706",,,,,,,,,,
5,Bridgestone Americas LLC,"210",Loves Travel Stops & Country Stores Inc,"39",Bridgestone Americas LLC,"210",The Sygma Network Inc,"899",,,,,,
19,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",JB Hunt Transport Services Inc,"515",,,,,,,,
4,Kal Tire Ltd,"538",Quadra FNX Mining Ltd,"748",,,,,,,,,,
8,Rays Roadside Service & Maintenance,"1624",Direct ChassisLink Inc,"1112",,,,,,,,,,
5,McCarthy Tire Service,"613",Bridgestone Americas LLC,"210",J H O C Inc,"522",,,,,,,,
19,Bridgestone Americas LLC,"210",Commercial Tire,"1102",Bridgestone Americas LLC,"210",JB Hunt Transport Services Inc,"515",,,,,,
1,Pomps Tire Service Inc,"68",Federal Express Corp,"2034",,,,,,,,,,
1,Wilson & Marsha Trailer Service,"1988",Direct ChassisLink Inc,"1112",Incremental Tenants,"1203",,,,,,,,
2,Piedmont Truck Tires Inc,"730",Bridgestone Americas LLC,"210",The Sherwin Williams Co,"927",,,,,,,,
4,Bridgestone Americas LLC,"210",Petes Tire Barn Inc,"724",Bridgestone Americas LLC,"210",Miscellaneous NP Tenants,"1068",,,,,,
3,Kal Tire Ltd,"538",Bridgestone Americas LLC,"210",Tip Fleet Services Canada Ltd,"935",,,,,,,,
3,Pomps Tire Service Inc,"68",Ruan,"1689",,,,,,,,,,
12,Boulevard Tire Center,"199",Boise Cascade,"191",,,,,,,,,,
4,Great Lakes Repair And Towing LLC,"1561",Direct ChassisLink Inc,"1112",Incremental Tenants,"1203",,,,,,,,
3,Pomps Tire Service Inc,"68",Paper Transport Inc,"706",,,,,,,,,,
1,Pomps Tire Service Inc,"68",TTN Fleet Solutions,"1473",,,,,,,,,,
13,Southern Tire Mart LLC,"865",Bridgestone Americas LLC,"210",Cheema Freightlines LLC,"263",,,,,,,,
1,TravelCenters Of America Inc,"1187",Miscellaneous NP Tenants,"1068",,,,,,,,,,
16,Union Maintenance Applications,"1189",Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,
2,American Marine Express Inc,"1307",Direct ChassisLink Inc,"1112",,,,,,,,,,
2,Pomps Tire Service Inc,"68",Heartland Express Inc,"472",,,,,,,,,,
2,Myles Wrecker Service,"1884",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
3,Eagle Teleservices,"1117",Dan Callaghan Enterprises Inc,"237",Bridgestone Americas LLC,"210",Amazon Logistics Inc,"1081",,,,,,
1,Bridgestone Americas LLC,"210",Best One,"73",Direct ChassisLink Inc,"1112",,,,,,,,
3,Eagle Teleservices,"1117",Bob Sumerel Tire Co,"189",Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,
8,Eagle Teleservices,"1117",Bob Sumerel Tire Co,"189",Bridgestone Americas LLC,"210",Miscellaneous NP Tenants,"1068",,,,,,
1,Bridgestone Americas LLC,"210",Heartland Tire Group,"473",Bridgestone Americas LLC,"210",The Sherwin Williams Co,"927",,,,,,
2,Bob Sumerel Tire Co,"189",Bridgestone Americas LLC,"210",Decker Truck Line Inc,"338",,,,,,,,
1,Northwest Tire and Auto Sales LLC,"675",Bridgestone Americas LLC,"210",Decker Truck Line Inc,"338",,,,,,,,
2,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",Crete Carrier Corp,"1104",,,,,,,,
14,P & G Roadside Service LLC,"695",Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,
2,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",United Parcel Service Inc,"25",,,,,,,,
7,P & B Intermodal Services LLC,"694",Direct ChassisLink Inc,"1112",Estes Express Lines,"388",,,,,,,,
6,Bridgestone Americas LLC,"210",Incremental Tenants,"1203",Direct ChassisLink Inc,"1112",,,,,,,,
3,Dartmouth Towing Inc,"1107",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
27,Southern Tire Mart LLC,"865",Bridgestone Americas LLC,"210",Decker Truck Line Inc,"338",,,,,,,,
5,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",P & S Transportation Inc,"697",,,,,,,,
1,Southern Tire Mart LLC,"865",Bridgestone Americas LLC,"210",Star Leasing Co LLC,"876",,,,,,,,
2,Parkhouse Tire Inc,"707",United Rentals,"27",,,,,,,,,,
5,McCarthy Tire Service,"613",Bridgestone Americas LLC,"210",Darling Ingredients,"328",,,,,,,,
4,McCarthy Tire Service,"613",Bridgestone Americas LLC,"210",Dairy Farmers Of America Inc,"327",,,,,,,,
3,Visegu Maintenance & Service LLC,"1844",Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,
1,Bridgestone Americas LLC,"210",Sullivan Tire,"1722",Bridgestone Americas LLC,"210",US Foods Inc,"985",,,,,,
6,Chassis Support Services,"1209",Direct ChassisLink Inc,"1112",C & K Trucking,"226",,,,,,,,
1,Piedmont Truck Tires Inc,"730",Bridgestone Americas LLC,"210",Bulkmatic Transport Co,"221",,,,,,,,
4,Southern Tire Mart LLC,"865",Bridgestone Americas LLC,"210",Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,
2,Piedmont Truck Tires Inc,"730",McCarthy Tire Service,"613",National Freight Inc,"654",,,,,,,,
1,Bridgestone Americas LLC,"210",Loves Travel Stops & Country Stores Inc,"39",Bridgestone Americas LLC,"210",Ufp Transportation Inc,"1945",,,,,,
1,Bridgestone Americas LLC,"210",Good Tire Service Inc,"447",Bridgestone Americas LLC,"210",Incremental Tenants,"1203",,,,,,
1,Bridgestone Americas LLC,"210",Cheema Freightlines LLC,"263",,,,,,,,,,
6,Arkansas Mobile Repair LLC,"1416",Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,
7,Eagle Teleservices,"1117",Boulevard Tire Center,"199",Bridgestone Americas LLC,"210",JB Hunt Transport Services Inc,"515",,,,,,
1,Bridgestone Americas LLC,"210",Loves Travel Stops & Country Stores Inc,"39",Bridgestone Americas LLC,"210",Frito Lay Transportation,"51",,,,,,
2,Boss Truck Shop Inc,"198",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
1,McCarthy Tire Service,"613",Tidewater Fibre Corp,"933",,,,,,,,,,
1,McCarthy Tire Service,"613",Bridgestone Americas LLC,"210",Mckinney Trailer Rental,"619",,,,,,,,
2,Bridgestone Americas LLC,"210",Nelson Tire LLC,"1893",Bridgestone Americas LLC,"210",XPO Inc,"1059",,,,,,
1,Bridgestone Americas LLC,"210",Commercial Tire,"1102",Bridgestone Americas LLC,"210",Miscellaneous NP Tenants,"1068",,,,,,
1,Eagle Teleservices,"1117",Petes Tire Barn Inc,"724",Bridgestone Americas LLC,"210",USA Truck Inc,"989",,,,,,
4,Jeffs Tire And Truck Repair,"1140",Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,
1,Southern Tire Mart LLC,"865",Bridgestone Americas LLC,"210",Idealease Inc,"48",,,,,,,,
2,NF Mobile Mechanics,"1345",Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,
4,Eagle Teleservices,"1117",Bob Sumerel Tire Co,"189",Bridgestone Americas LLC,"210",DS Services Of America Inc,"71",,,,,,
1,Bridgestone Americas LLC,"210",Boss Truck Shop Inc,"198",Bridgestone Americas LLC,"210",Darling Ingredients,"328",,,,,,
1,Integrated Industries Corp,"496",RapidLink Repairs,"1986",Evans Delivery Co Inc,"1316",,,,,,,,
1,Dorsey Tire,"354",Annett Holdings Inc,"117",,,,,,,,,,
5,McCarthy Tire Service,"613",Bridgestone Americas LLC,"210",Ufp Transportation Inc,"1945",,,,,,,,
1,Wise Carriers,"1193",RapidLink Repairs,"1986",C & K Trucking,"226",,,,,,,,
2,Pomps Tire Service Inc,"68",Ashley Distribution,"135",,,,,,,,,,
1,Pomps Tire Service Inc,"68",A 1 Transit Corp,"78",,,,,,,,,,
2,Eagle Teleservices,"1117",Best One,"73",Bridgestone Americas LLC,"210",Darling Ingredients,"328",,,,,,
1,Trucks And Trailers Mobile Mechanic,"1874",Hub Group Inc,"1133",,,,,,,,,,
1,Southern Tire Mart LLC,"865",Bridgestone Americas LLC,"210",Woodruff Enterprises Inc,"1567",,,,,,,,
1,Eagle Teleservices,"1117",McGriff Tire Co Inc,"617",Bridgestone Americas LLC,"210",North American Truck Leasing Group,"668",,,,,,
1,Avanti Fleet Services,"1881",Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,
1,Eagle Teleservices,"1117",Bob Sumerel Tire Co,"189",Bridgestone Americas LLC,"210",SuperValu Inc,"897",,,,,,
1,Resley Tire Co Inc,"1479",Bridgestone Americas LLC,"210",Incremental Tenants,"1203",,,,,,,,
2,Eagle Teleservices,"1117",Dan Callaghan Enterprises Inc,"237",Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,
1,Eagle Teleservices,"1117",Petes Tire Barn Inc,"724",Bridgestone Americas LLC,"210",Dairy Farmers Of America Inc,"327",,,,,,
2,Parkhouse Tire Inc,"707",Linde Plc,"36",,,,,,,,,,
26,Marine Repair Services Container Maintenance Corp,"770",Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,
4,Pacific Mobile Maintenance,"2013",Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,,,
1,Boulevard Tire Center,"199",JNJ Express Inc,"525",,,,,,,,,,
5,Eagle Teleservices,"1117",Best One,"73",Direct ChassisLink Inc,"1112",Incremental Tenants,"1203",,,,,,
5,Custom Bandag,"324",Bridgestone Americas LLC,"210",Bulk Transport Co East Inc,"1854",,,,,,,,
1,Bridgestone Americas LLC,"210",Incremental Tenants,"1203",Bridgestone Americas LLC,"210",Frito Lay Transportation,"51",,,,,,
2,Pomps Tire Service Inc,"68",AAA Cooper Transportation Inc,"82",,,,,,,,,,
1,Bridgestone Americas LLC,"210",Boss Truck Shop Inc,"198",Bridgestone Americas LLC,"210",Linde Plc,"36",,,,,,
5,Eagle Teleservices,"1117",Best One,"73",Bridgestone Americas LLC,"210",Ozark Automotive Distributors Inc,"693",,,,,,
19,Eagle Teleservices,"1117",Dan Callaghan Enterprises Inc,"237",Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,
14,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",Miscellaneous NP Tenants,"1068",,,,,,,,
4,Complete Transport Refrigeration,"1949",Direct ChassisLink Inc,"1112",Incremental Tenants,"1203",,,,,,,,
5,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",Challenger Motor Freight,"259",,,,,,,,
5,Piedmont Truck Tires Inc,"730",Bridgestone Americas LLC,"210",Bulk Transport Co East Inc,"1854",,,,,,,,
5,Boulevard Tire Center,"199",T Bar Holdings Inc,"903",,,,,,,,,,
6,Pomps Tire Service Inc,"68",Direct ChassisLink Inc,"1112",Estes Express Lines,"388",,,,,,,,
2,OTR Fleet Service,"1159",Direct ChassisLink Inc,"1112",,,,,,,,,,
1,Dorsey Tire,"354",Splash Transport Inc,"872",,,,,,,,,,
2,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",Quality Carriers Inc,"74",,,,,,,,
2,Eagle Teleservices,"1117",Commercial Tire Services Inc,"285",Bridgestone Americas LLC,"210",Cheema Freightlines LLC,"263",,,,,,
1,Southern Tire Mart LLC,"865",RapidLink Repairs,"1986",C & K Trucking,"226",,,,,,,,
21,McCarthy Tire Service,"613",Amazon Logistics Inc,"1081",,,,,,,,,,
8,McCarthy Tire Service,"613",Bridgestone Americas LLC,"210",US Foods Inc,"985",,,,,,,,
1,Eagle Teleservices,"1117",Best One,"73",Bridgestone Americas LLC,"210",Performance Food Group Co,"721",,,,,,
4,Chassis Support Services,"1209",Direct ChassisLink Inc,"1112",Chicago Intermodal Transportation Inc,"1866",,,,,,,,
2,Diesel Boys LLC,"1110",Direct ChassisLink Inc,"1112",,,,,,,,,,
1,Best One,"73",Bridgestone Americas LLC,"210",US Foods Inc,"985",,,,,,,,
5,Custom Bandag,"324",Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,,,
2,Miscellaneous NP Tenants,"1068",Amazon Logistics Inc,"1081",,,,,,,,,,
1,Pomps Tire Service Inc,"68",WEL Companies,"1553",,,,,,,,,,
6,Southern Tire Mart LLC,"865",Bridgestone Americas LLC,"210",DS Services Of America Inc,"71",,,,,,,,
1,Miscellaneous NP Tenants,"1068",RapidLink Repairs,"1986",Miscellaneous NP Tenants,"1068",,,,,,,,
3,Bridgestone Americas LLC,"210",Incremental Tenants,"1203",Bridgestone Americas LLC,"210",The Sygma Network Inc,"899",,,,,,
2,Eagle Teleservices,"1117",McGriff Tire Co Inc,"617",Direct ChassisLink Inc,"1112",STG Logistics,"884",,,,,,
3,Bridgestone Americas LLC,"210",Incremental Tenants,"1203",Bridgestone Americas LLC,"210",Mckinney Trailer Rental,"619",,,,,,
1,Boulevard Tire Center,"199",Venezia Bulk Transport Inc,"1002",,,,,,,,,,
19,TA Shops (Non Integrated),"1281",Bridgestone Americas LLC,"210",Miscellaneous NP Tenants,"1068",,,,,,,,
10,Boulevard Tire Center,"199",Martin Brower,"604",,,,,,,,,,
4,McGriff Tire Co Inc,"617",Direct ChassisLink Inc,"1112",,,,,,,,,,
5,Eagle Teleservices,"1117",Best One,"73",Bridgestone Americas LLC,"210",The Sherwin Williams Co,"927",,,,,,
24,Boulevard Tire Center,"199",Firstfleet Inc,"401",,,,,,,,,,
15,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",Frito Lay Transportation,"51",,,,,,,,
1,Eagle Teleservices,"1117",McGriff Tire Co Inc,"617",Bridgestone Americas LLC,"210",Ashley Distribution,"135",,,,,,
1,Eagle Teleservices,"1117",Best One,"73",Bridgestone Americas LLC,"210",JNJ Express Inc,"525",,,,,,
1,McCarthy Tire Service,"613",Bridgestone Americas LLC,"210",Volume Transportation Inc,"1008",,,,,,,,
1,Bridgestone Americas LLC,"210",Incremental Tenants,"1203",Bridgestone Americas LLC,"210",J & M Tank Lines,"506",,,,,,
1,Eagle Teleservices,"1117",Bob Sumerel Tire Co,"189",Bridgestone Americas LLC,"210",Frito Lay Transportation,"51",,,,,,
1,Eagle Teleservices,"1117",S & S Tire,"1677",Bridgestone Americas LLC,"210",Incremental Tenants,"1203",,,,,,
