"event_count","customer","customer_id","customer_1","customer_1_id","customer_2","customer_2_id","customer_3","customer_3_id","customer_4","customer_4_id","customer_5","customer_5_id","customer_6","customer_6_id"
10,Bridgestone Americas LLC,"210",Alma Tire Companies,"104",Bridgestone Americas LLC,"210",Miscellaneous NP Tenants,"1068",,,,,,
1,Miscellaneous NP Tenants,"1068",Bridgestone Americas LLC,"210",JB Hunt Transport Services Inc,"515",,,,,,,,
2,Bridgestone Americas LLC,"210",Heartland Tire Group,"473",Bridgestone Americas LLC,"210",The Sygma Network Inc,"899",,,,,,
1,Eagle Teleservices,"1117",McGriff Tire Co Inc,"617",Bridgestone Americas LLC,"210",Robbie D Wood Inc,"788",,,,,,
1,Bridgestone Americas LLC,"210",Good Tire Service Inc,"447",Bridgestone Americas LLC,"210",Miscellaneous NP Tenants,"1068",,,,,,
2,Bridgestone Americas LLC,"210",Loves Travel Stops & Country Stores Inc,"39",Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,
1,Maurer Towing And Road Service,"1221",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
1,Chassis Support Services,"1209",Amazon Logistics Inc,"1081",,,,,,,,,,
2,Roadrunner Towing And Truck Service LLC,"1172",Direct ChassisLink Inc,"1112",C & K Trucking,"226",,,,,,,,
1,Eagle Teleservices,"1117",Commercial Tire,"1102",Bridgestone Americas LLC,"210",Miscellaneous NP Tenants,"1068",,,,,,
1,Franco Fleet Service,"1989",TravelCenters Of America Inc,"1187",Landstar Ranger,"564",,,,,,,,
1,McCarthy Tire Service,"613",Averitt Express Inc,"149",,,,,,,,,,
5,Pomps Tire Service Inc,"68",Direct ChassisLink Inc,"1112",Infinity Intermodal,"1136",,,,,,,,
2,Eagle Teleservices,"1117",Best One,"73",Bridgestone Americas LLC,"210",Bluelinx Corp,"187",,,,,,
1,Boulevard Tire Center,"199",Tropicana Products Inc,"967",,,,,,,,,,
1,McCarthy Tire Service,"613",Bridgestone Americas LLC,"210",Food Haulers Inc,"1020",,,,,,,,
1,Keens Truck & Trailer Repair,"2033",Direct ChassisLink Inc,"1112",New Prime Inc,"662",,,,,,,,
2,Bob Sumerel Tire Co,"189",Rumpke Consolidated Cos Inc,"805",,,,,,,,,,
2,Goodyear FleetHQ,"1128",Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,,,
1,Illinois Fleet Service Inc,"493",Direct ChassisLink Inc,"1112",Dassler Domestic Logistics Inc,"1108",,,,,,,,
2,Incremental Tenants,"1203",Direct ChassisLink Inc,"1112",CR England Inc,"309",,,,,,,,
1,Cox Automotive Inc,"305",Hub Group Inc,"1133",,,,,,,,,,
1,Eagle Teleservices,"1117",Bob Sumerel Tire Co,"189",Bridgestone Americas LLC,"210",JNJ Express Inc,"525",,,,,,
2,PJ & T 24 Transportation LLC,"1161",Direct ChassisLink Inc,"1112",Roadone Intermodal Logistics Inc,"1309",,,,,,,,
1,Poor Boys Truck Repair & Towing,"1573",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
3,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",Bay And Bay Transfer,"159",,,,,,,,
3,McCarthy Tire Service,"613",Bridgestone Americas LLC,"210",Clean Harbors Inc,"274",,,,,,,,
1,Best One,"73",Bridgestone Americas LLC,"210",C Mac Transportation LLC,"232",,,,,,,,
8,Maverick On Site Repair,"1152",Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,,,
1,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",Xtra Lease LLC,"1062",,,,,,,,
1,Kal Tire Ltd,"538",Steel Dynamics Inc,"877",,,,,,,,,,
11,Gorilla Truck & Tire Repair LLC,"1843",Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,,,
5,Boulevard Tire Center,"199",Conwell Corp,"297",,,,,,,,,,
1,J Ortega Services,"1198",Direct ChassisLink Inc,"1112",,,,,,,,,,
1,Eagle Teleservices,"1117",Custom Bandag,"324",Bridgestone Americas LLC,"210",JB Hunt Transport Services Inc,"515",,,,,,
1,TravelCenters Of America Inc,"1187",Wal Mart Transportation LLC,"1021",,,,,,,,,,
1,Eagle Teleservices,"1117",Petes Tire Barn Inc,"724",Bridgestone Americas LLC,"210",J H O C Inc,"522",,,,,,
1,Best One,"73",Bridgestone Americas LLC,"210",Shaw Transport Inc,"838",,,,,,,,
4,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",Saia Motor Freight Line LLC,"77",,,,,,,,
1,Bridgestone Americas LLC,"210",JNJ Express Inc,"525",,,,,,,,,,
1,Bridgestone Americas LLC,"210",Parrish Tire Co,"708",Bridgestone Americas LLC,"210",Bulk Transport Co East Inc,"1854",,,,,,
1,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",Gulick Trucking Inc,"458",,,,,,,,
4,KNK Mobile Truck And Trailer Repair LLC,"1144",Direct ChassisLink Inc,"1112",,,,,,,,,,
2,Eagle Teleservices,"1117",Bob Sumerel Tire Co,"189",Bridgestone Americas LLC,"210",JB Hunt Transport Services Inc,"515",,,,,,
2,Fleet Solutions LLC,"1123",Direct ChassisLink Inc,"1112",,,,,,,,,,
1,Best One,"73",Bridgestone Americas LLC,"210",White Oak Transportation Inc,"1552",,,,,,,,
3,Night Owl Truck Repair,"1157",Direct ChassisLink Inc,"1112",Incremental Tenants,"1203",,,,,,,,
1,Bridgestone Americas LLC,"210",West Coast Fleet Services,"1475",Bridgestone Americas LLC,"210",Miscellaneous NP Tenants,"1068",,,,,,
1,Southern Tire Mart LLC,"865",Bridgestone Americas LLC,"210",ARD Trucking Co Inc,"127",,,,,,,,
5,Hurts Service LLC,"490",Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,
1,Southern Tire Mart LLC,"865",Bridgestone Americas LLC,"210",Spartan Warehouse & Dist Co Inc,"869",,,,,,,,
3,M A L Diesel Repair LLC,"1914",Direct ChassisLink Inc,"1112",,,,,,,,,,
1,Bob Sumerel Tire Co,"189",Bridgestone Americas LLC,"210",Backlog Tenants,"1069",,,,,,,,
2,Boss Truck Shop Inc,"198",Direct ChassisLink Inc,"1112",STG Logistics,"884",,,,,,,,
2,TNT Roadside Repair,"1184",Direct ChassisLink Inc,"1112",STG Logistics,"884",,,,,,,,
1,Eagle Teleservices,"1117",Dan Callaghan Enterprises Inc,"237",Bridgestone Americas LLC,"210",P & S Transportation Inc,"697",,,,,,
2,Bridgestone Americas LLC,"210",Graham Truck Tire Center,"448",Bridgestone Americas LLC,"210",Decker Truck Line Inc,"338",,,,,,
1,Custom Bandag,"324",Bridgestone Americas LLC,"210",Shaw Transport Inc,"838",,,,,,,,
1,TA Shops (Non Integrated),"1281",TravelCenters Of America Inc,"1187",Volume Transportation Inc,"1008",,,,,,,,
1,Miscellaneous NP Tenants,"1068",Direct ChassisLink Inc,"1112",Kllm Transport Services Inc,"552",,,,,,,,
2,Diamond Trailer Service Inc,"1591",Direct ChassisLink Inc,"1112",STG Logistics,"884",,,,,,,,
1,Bridgestone Americas LLC,"210",Zurcher Tire Inc,"1758",Bridgestone Americas LLC,"210",Sysco Corp,"901",,,,,,
1,Bridgestone Americas LLC,"210",Miscellaneous NP Tenants,"1068",Bridgestone Americas LLC,"210",Darling Ingredients,"328",,,,,,
1,Xtreme Truck And Trailer Repair,"1194",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
1,Arkansas Mobile Repair LLC,"1416",Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,,,
2,Eagle Teleservices,"1117",Atlanta Commercial Tire,"138",Bridgestone Americas LLC,"210",Brite Logistics Inc,"211",,,,,,
1,Bridgestone Americas LLC,"210",Best One,"73",Bridgestone Americas LLC,"210",Bulkmatic Transport Co,"221",,,,,,
1,Thompson Repair LLC,"931",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
1,Illinois Fleet Service Inc,"493",RapidLink Repairs,"1986",Incremental Tenants,"1203",,,,,,,,
1,Bridgestone Americas LLC,"210",The Sygma Network Inc,"899",,,,,,,,,,
1,Bridgestone Americas LLC,"210",Parrish Tire Co,"708",Bridgestone Americas LLC,"210",USA Truck Inc,"989",,,,,,
1,Pomps Tire Service Inc,"68",Clean Harbors Inc,"274",,,,,,,,,,
1,Bridgestone Americas LLC,"210",Hub Group Inc,"1133",,,,,,,,,,
1,Pomps Tire Service Inc,"68",Martin Brower,"604",,,,,,,,,,
1,Integrated Industries Corp,"496",Direct ChassisLink Inc,"1112",Chicago Intermodal Transportation Inc,"1866",,,,,,,,
1,Kirks Mobile Repair LLC,"550",Direct ChassisLink Inc,"1112",New Prime Inc,"662",,,,,,,,
1,Bridgestone Americas LLC,"210",Boss Truck Shop Inc,"198",Bridgestone Americas LLC,"210",Alliance Healthcare Services,"102",,,,,,
2,Incremental Tenants,"1203",Direct ChassisLink Inc,"1112",Roadone Intermodal Logistics Inc,"1309",,,,,,,,
1,Boulevard Tire Center,"199",Bridgestone Americas LLC,"210",Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,
1,Eagle Teleservices,"1117",Atlanta Commercial Tire,"138",Bridgestone Americas LLC,"210",Tip Fleet Services Canada Ltd,"935",,,,,,
1,McCarthy Tire Service,"613",RapidLink Repairs,"1986",C & K Trucking,"226",,,,,,,,
3,Bridgestone Americas LLC,"210",Boss Truck Shop Inc,"198",Bridgestone Americas LLC,"210",SuperValu Inc,"897",,,,,,
1,Black Label Repair,"1087",TravelCenters Of America Inc,"1187",Bennett Motor Express,"167",,,,,,,,
1,Kal Tire Ltd,"538",NationaLease Purchasing Corp,"70",,,,,,,,,,
1,Bridgestone Americas LLC,"210",Loves Travel Stops & Country Stores Inc,"39",Bridgestone Americas LLC,"210",Oak Harbor Freight Lines Inc,"680",,,,,,
1,Kal Tire Ltd,"538",Ocean Trailer,"682",,,,,,,,,,
1,Piedmont Truck Tires Inc,"730",Bridgestone Americas LLC,"210",Amerit Fleet Solutions Inc,"114",,,,,,,,
2,McCarthy Tire Service,"613",WEL Companies,"1553",,,,,,,,,,
1,Pomps Tire Service Inc,"68",General Express Inc,"1127",,,,,,,,,,
1,Piedmont Truck Tires Inc,"730",Bridgestone Americas LLC,"210",LJ Rogers Inc,"797",,,,,,,,
3,TA Shops (Non Integrated),"1281",Bridgestone Americas LLC,"210",Sysco Corp,"901",,,,,,,,
2,Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,,,,,
1,TA Shops (Non Integrated),"1281",Bridgestone Americas LLC,"210",Clean Harbors Inc,"274",,,,,,,,
1,TA Shops (Non Integrated),"1281",TravelCenters Of America Inc,"1187",Bennett Motor Express,"167",,,,,,,,
1,Pomps Tire Service Inc,"68",Hogan,"1562",,,,,,,,,,
1,Southern Tire Mart LLC,"865",Bridgestone Americas LLC,"210",Basic Resources Inc,"157",,,,,,,,
1,Parkhouse Tire Inc,"707",ONeill Logistics,"1999",,,,,,,,,,
1,A & J Truck & Auto Service,"1497",Direct ChassisLink Inc,"1112",Incremental Tenants,"1203",,,,,,,,
1,Southern Tire Mart LLC,"865",Bridgestone Americas LLC,"210",Titanium Transportation Group Inc,"1571",,,,,,,,
1,Diamond Trailer Service Inc,"1591",Amazon Logistics Inc,"1081",,,,,,,,,,
1,Pomps Tire Service Inc,"68",Bridgestone Americas LLC,"210",Murphy Hoffman Co,"645",,,,,,,,
1,All Fleet Inc,"99",Direct ChassisLink Inc,"1112",R L Carriers Inc,"784",,,,,,,,
1,Boulevard Tire Center,"199",Premier Trailer Leasing Inc,"741",,,,,,,,,,
1,HB Ind Repair Services Inc,"1130",RapidLink Repairs,"1986",C & K Trucking,"226",,,,,,,,
2,Boulevard Tire Center,"199",Miscellaneous NP Tenants,"1068",,,,,,,,,,
1,Eagle Teleservices,"1117",Dan Callaghan Enterprises Inc,"237",Blackhawk Transport Inc,"1336",,,,,,,,
1,Apex Trailer Repair,"1894",Direct ChassisLink Inc,"1112",Incremental Tenants,"1203",,,,,,,,
1,Pomps Tire Service Inc,"68",Demo Customer Fleet (Bridgestone),"11",,,,,,,,,,
2,Southern Tire Mart LLC,"865",Bridgestone Americas LLC,"210",United Parcel Service Inc,"25",,,,,,,,
1,J Hooks Towing & Recovery,"1960",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
3,Southern Tire Mart LLC,"865",Bridgestone Americas LLC,"210",Shared Imaging,"1569",,,,,,,,
1,Pomps Tire Service Inc,"68",Bridgestone Americas LLC,"210",Titanium Transportation Group Inc,"1571",,,,,,,,
1,Kal Tire Ltd,"538",Day & Ross,"332",,,,,,,,,,
2,Aguiars Towing Inc,"1077",Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,,,
1,Bridgestone Americas LLC,"210",Incremental Tenants,"1203",Bridgestone Americas LLC,"210",Navajo Express Inc,"657",,,,,,
1,Dorsey Tire,"354",Frito Lay Transportation,"51",,,,,,,,,,
1,Bridgestone Americas LLC,"210",Best One,"73",Bridgestone Americas LLC,"210",JB Hunt Transport Services Inc,"515",,,,,,
1,Incremental Tenants,"1203",Direct ChassisLink Inc,"1112",Florida East Coast Railway,"1124",,,,,,,,
1,Fast Fleet Road Service,"395",Direct ChassisLink Inc,"1112",Matson Logistics Inc,"1151",,,,,,,,
3,Bridgestone Americas LLC,"210",Loves Travel Stops & Country Stores Inc,"39",Bridgestone Americas LLC,"210",JB Hunt Transport Services Inc,"515",,,,,,
1,Atlanta Commercial Tire,"138",Bridgestone Americas LLC,"210",Howard Sheppard LLC,"1429",,,,,,,,
3,Matthew Motors,"1327",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
3,Southern Tire Mart LLC,"865",RapidLink Repairs,"1986",Miscellaneous NP Tenants,"1068",,,,,,,,
1,Bob Sumerel Tire Co,"189",Bridgestone Americas LLC,"210",JNJ Express Inc,"525",,,,,,,,
1,Eagle Teleservices,"1117",Boulevard Tire Center,"199",Bridgestone Americas LLC,"210",Transwood Inc,"957",,,,,,
3,Pomps Tire Service Inc,"68",Bridgestone Americas LLC,"210",USA Truck Inc,"989",,,,,,,,
1,Pomps Tire Service Inc,"68",Heidelberg Cement,"475",,,,,,,,,,
1,EMPIRE TRUCK SALES,"1379",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
2,Best One,"73",Bridgestone Americas LLC,"210",Transwood Inc,"957",,,,,,,,
2,Rays Roadside Service & Maintenance,"1624",Direct ChassisLink Inc,"1112",Incremental Tenants,"1203",,,,,,,,
1,Bridgestone Americas LLC,"210",Backlog Tenants,"1069",Bridgestone Americas LLC,"210",Greenbush Logistics Inc,"452",,,,,,
1,Bridgestone Americas LLC,"210",Delray Tire and Retreading Corp,"340",Bridgestone Americas LLC,"210",System TWT Transportation LLC,"902",,,,,,
1,Pomps Tire Service Inc,"68",Tyson Foods Inc,"974",,,,,,,,,,
2,Custom Bandag,"324",Bridgestone Americas LLC,"210",DS Services Of America Inc,"71",,,,,,,,
1,GCR Tires & Service,"64",Bridgestone Americas LLC,"210",XPO Inc,"1059",,,,,,,,
1,Bridgestone Americas LLC,"210",Eastern Iowa Tire,"1558",Bridgestone Americas LLC,"210",System TWT Transportation LLC,"902",,,,,,
1,Bridgestone Americas LLC,"210",Henise Tire Service,"1576",Bridgestone Americas LLC,"210",Amerit Fleet Solutions Inc,"114",,,,,,
1,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",XPO Inc,"1059",,,,,,,,
1,Pomps Tire Service Inc,"68",Hulcher Services,"489",,,,,,,,,,
2,Miscellaneous NP Tenants,"1068",Bridgestone Americas LLC,"210",XPO Inc,"1059",,,,,,,,
2,Eagle Teleservices,"1117",Atlanta Commercial Tire,"138",Bridgestone Americas LLC,"210",JNJ Express Inc,"525",,,,,,
1,Eagle Teleservices,"1117",Custom Bandag,"324",Bridgestone Americas LLC,"210",The Sygma Network Inc,"899",,,,,,
2,Truck Doctor,"1993",Direct ChassisLink Inc,"1112",Incremental Tenants,"1203",,,,,,,,
1,Boulevard Tire Center,"199",Direct ChassisLink Inc,"1112",Incremental Tenants,"1203",,,,,,,,
4,The W W Williams Co LLC,"1015",Hub Group Inc,"1133",,,,,,,,,,
2,Master Fleet LLC,"1588",Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,,,
1,Parkhouse Tire Inc,"707",Desert Trailer Systems Inc,"344",,,,,,,,,,
1,Parkhouse Tire Inc,"707",National Freight Inc,"654",,,,,,,,,,
1,A & J Truck & Auto Service,"1497",Direct ChassisLink Inc,"1112",,,,,,,,,,
1,Southern Tire Mart LLC,"865",Bridgestone Americas LLC,"210",RXO,"1174",,,,,,,,
1,Eagle Teleservices,"1117",Bob Sumerel Tire Co,"189",Bridgestone Americas LLC,"210",System TWT Transportation LLC,"902",,,,,,
1,New England Truck Tire Center,"1729",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
1,Incremental Tenants,"1203",Amazon Logistics Inc,"1081",,,,,,,,,,
1,Boulevard Tire Center,"199",Bulk Transport Co East Inc,"1854",,,,,,,,,,
2,Burnside Tire And Service,"1092",Direct ChassisLink Inc,"1112",FedEx Freight Inc,"396",,,,,,,,
5,Pacific Mobile Maintenance,"2013",Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,
1,McCarthy Tire Service,"613",Bridgestone Americas LLC,"210",Loblaws Inc,"578",,,,,,,,
2,Bridgestone Americas LLC,"210",Incremental Tenants,"1203",Bridgestone Americas LLC,"210",Seaboard Transport LLC,"827",,,,,,
1,Integrated Industries Corp,"496",RapidLink Repairs,"1986",Mark It Express,"1990",,,,,,,,
1,Bridgestone Americas LLC,"210",Boss Truck Shop Inc,"198",Bridgestone Americas LLC,"210",US Foods Inc,"985",,,,,,
2,Boulevard Tire Center,"199",Crowley Maritime Corp,"317",,,,,,,,,,
1,Recovery Services 24 Hr Truck Trailer And Tire Repair,"1166",Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,,,
1,Senoran Truck Repair,"1176",RapidLink Repairs,"1986",Evans Delivery Co Inc,"1316",,,,,,,,
1,Franco Roadside Services,"1125",TravelCenters Of America Inc,"1187",Bennett Motor Express,"167",,,,,,,,
1,Dan Callaghan Enterprises Inc,"237",Bridgestone Americas LLC,"210",Bulk Transport Co East Inc,"1854",,,,,,,,
1,Foccus Road Service,"1539",Direct ChassisLink Inc,"1112",FedEx Freight Inc,"396",,,,,,,,
1,Bridgestone Americas LLC,"210",Parrish Tire Co,"708",Bridgestone Americas LLC,"210",LJ Rogers Inc,"797",,,,,,
2,Eagle Teleservices,"1117",Boulevard Tire Center,"199",Bridgestone Americas LLC,"210",Paper Transport Inc,"706",,,,,,
3,Clarke Power Services Inc,"271",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
1,Custom Bandag,"324",Bridgestone Americas LLC,"210",Brite Logistics Inc,"211",,,,,,,,
1,On Site Mobile Repair LLC,"2002",Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,
2,Pomps Tire Service Inc,"68",DS Services Of America Inc,"71",,,,,,,,,,
1,Northwest Trailer Sales & Service Inc,"1217",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
1,Eagle Teleservices,"1117",S & S Tire,"1677",Bridgestone Americas LLC,"210",JB Hunt Transport Services Inc,"515",,,,,,
1,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",J & M Tank Lines,"506",,,,,,,,
1,McCarthy Tire Service,"613",Sysco Corp,"901",,,,,,,,,,
1,"24 Hour Quik Fix Inc","1320",RXO,"1174",,,,,,,,,,
1,Pomps Tire Service Inc,"68",AIM Transfer & Storage Inc,"1078",,,,,,,,,,
1,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",Vorto,"1557",,,,,,,,
1,Bridgestone Americas LLC,"210",Nicoletti Pneus & Mecanique,"1762",Bridgestone Americas LLC,"210",NationaLease Purchasing Corp,"70",,,,,,
1,Burnside Tire And Service,"1092",RapidLink Repairs,"1986",Mark It Express,"1990",,,,,,,,
1,Eagle Teleservices,"1117",Delray Tire and Retreading Corp,"340",Bridgestone Americas LLC,"210",Miscellaneous NP Tenants,"1068",,,,,,
1,Eagle Teleservices,"1117",Best One,"73",Incremental Tenants,"1203",,,,,,,,
2,McCarthy Tire Service,"613",Atlantic Bulk Carrier Corp,"140",,,,,,,,,,
1,TA Shops (Non Integrated),"1281",Bridgestone Americas LLC,"210",Ufp Transportation Inc,"1945",,,,,,,,
1,Dorsey Tire,"354",National Freight Inc,"654",,,,,,,,,,
2,Bridgestone Americas LLC,"210",Petes Tire Barn Inc,"724",Bridgestone Americas LLC,"210",Ashley Distribution,"135",,,,,,
1,Eagle Teleservices,"1117",Best One,"73",Bridgestone Americas LLC,"210",Clean Harbors Inc,"274",,,,,,
1,Eagle Teleservices,"1117",Best One,"73",Bridgestone Americas LLC,"210",P & S Transportation Inc,"697",,,,,,
1,Boulevard Tire Center,"199",Buchanan Hauling & Rigging Inc,"230",,,,,,,,,,
1,California Tire Service LLC,"235",Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,,,
1,Bridgestone Americas LLC,"210",Hurtubise Tire,"491",Bridgestone Americas LLC,"210",Miscellaneous NP Tenants,"1068",,,,,,
1,Eagle Teleservices,"1117",S & S Firestone Inc,"813",Bridgestone Americas LLC,"210",XPO Inc,"1059",,,,,,
1,Centerville Welding Repair & Containers,"1098",Direct ChassisLink Inc,"1112",ContainerPort Group,"1195",,,,,,,,
1,Bridgestone Americas LLC,"210",Loves Travel Stops & Country Stores Inc,"39",Bridgestone Americas LLC,"210",Blackhawk Transport Inc,"1336",,,,,,
1,Pomps Tire Service Inc,"68",Smyrna Ready Mix Concrete LLC,"850",,,,,,,,,,
8,Pomps Tire Service Inc,"68",Wal Mart Transportation LLC,"1021",,,,,,,,,,
4,Pomps Tire Service Inc,"68",Werner Enterprises Inc,"1034",,,,,,,,,,
5,Centerville Welding Repair & Containers,"1098",Direct ChassisLink Inc,"1112",,,,,,,,,,
4,Kal Tire Ltd,"538",Bridgestone Americas LLC,"210",Incremental Tenants,"1203",,,,,,,,
5,Senoran Truck Repair,"1176",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
3,Eagle Teleservices,"1117",Dan Callaghan Enterprises Inc,"237",Bridgestone Americas LLC,"210",Bulk Transport Co East Inc,"1854",,,,,,
4,Keens Truck & Trailer Repair,"2033",Direct ChassisLink Inc,"1112",,,,,,,,,,
56,Primary Fleet Services,"1162",Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,,,
13,Eagle Teleservices,"1117",Boulevard Tire Center,"199",Direct ChassisLink Inc,"1112",,,,,,,,
6,Bridgestone Americas LLC,"210",Petes Tire Barn Inc,"724",Bridgestone Americas LLC,"210",JB Hunt Transport Services Inc,"515",,,,,,
2,MTZ Co,"1207",Direct ChassisLink Inc,"1112",Matson Logistics Inc,"1151",,,,,,,,
1,Recovery Services 24 Hr Truck Trailer And Tire Repair,"1166",Direct ChassisLink Inc,"1112",Incremental Tenants,"1203",,,,,,,,
1,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",Fraley And Schilling Inc,"419",,,,,,,,
4,McCarthy Tire Service,"613",Bridgestone Americas LLC,"210",Tip Fleet Services Canada Ltd,"935",,,,,,,,
3,Eagle Teleservices,"1117",Boulevard Tire Center,"199",Bridgestone Americas LLC,"210",Brite Logistics Inc,"211",,,,,,
2,Southern Tire Mart LLC,"865",Bridgestone Americas LLC,"210",LJ Rogers Inc,"797",,,,,,,,
5,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",Day & Ross,"332",,,,,,,,
10,Custom Bandag,"324",Bridgestone Americas LLC,"210",Incremental Tenants,"1203",,,,,,,,
3,Eagle Teleservices,"1117",Best One,"73",Bridgestone Americas LLC,"210",Reagent Chemical & Research Inc,"764",,,,,,
5,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",Evans Delivery Co Inc,"1316",,,,,,,,
3,Direct ChassisLink Inc,"1112",STG Logistics,"884",,,,,,,,,,
1,Atlanta Commercial Tire,"138",Bridgestone Americas LLC,"210",DS Services Of America Inc,"71",,,,,,,,
