"event_count","customer","customer_id","customer_1","customer_1_id","customer_2","customer_2_id","customer_3","customer_3_id","customer_4","customer_4_id","customer_5","customer_5_id","customer_6","customer_6_id"
10,Wise Carriers,"1193",Direct ChassisLink Inc,"1112",New Prime Inc,"662",,,,,,,,
2,Senoran Truck Repair,"1176",Direct ChassisLink Inc,"1112",Roadone Intermodal Logistics Inc,"1309",,,,,,,,
11,Southern Tire Mart LLC,"865",Bridgestone Americas LLC,"210",Clean Harbors Inc,"274",,,,,,,,
1,Piedmont Truck Tires Inc,"730",McCarthy Tire Service,"613",Daseke Inc,"330",,,,,,,,
1,Pomps Tire Service Inc,"68",Groendyke Transport Inc,"454",,,,,,,,,,
8,Parkhouse Tire Inc,"707",JB Hunt Transport Services Inc,"515",,,,,,,,,,
2,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",Dairy Farmers Of America Inc,"327",,,,,,,,
4,Always Towing Inc,"2156",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
14,Parkhouse Tire Inc,"707",Bridgestone Americas LLC,"210",The Kroger Co,"921",,,,,,,,
10,McGriff Tire Co Inc,"617",Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,,,
2,TA Shops (Non Integrated),"1281",TravelCenters Of America Inc,"1187",Klc Brokerage Inc,"2099",,,,,,,,
5,Bridgestone Americas LLC,"210",Petes Tire Barn Inc,"724",Bridgestone Americas LLC,"210",Bulk Transport Co East Inc,"1854",,,,,,
2,McCarthy Tire Service,"613",Bridgestone Americas LLC,"210",Robbie D Wood Inc,"788",,,,,,,,
8,Eagle Teleservices,"1117",Commercial Tire Services Inc,"285",Bridgestone Americas LLC,"210",Loblaws Inc,"578",,,,,,
1,Bridgestone Americas LLC,"210",Loves Travel Stops & Country Stores Inc,"39",Bridgestone Americas LLC,"210",Maverick Transportation,"607",,,,,,
1,Bridgestone Americas LLC,"210",Incremental Tenants,"1203",Bridgestone Americas LLC,"210",Northwest Concrete Products,"673",,,,,,
1,Cervantez Road Service,"2230",TravelCenters Of America Inc,"1187",Bennett Motor Express,"167",,,,,,,,
5,I5 Fleet Services,"1134",Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,,,
4,Eagle Teleservices,"1117",Dan Callaghan Enterprises Inc,"237",Bridgestone Americas LLC,"210",JB Hunt Transport Services Inc,"515",,,,,,
1,SOS Fleet Repair,"1879",Direct ChassisLink Inc,"1112",Incremental Tenants,"1203",,,,,,,,
1,Pomps Tire Service Inc,"68",RapidLink Repairs,"1986",Miscellaneous NP Tenants,"1068",,,,,,,,
1,Best One,"73",Bridgestone Americas LLC,"210",Star Leasing Co LLC,"876",,,,,,,,
5,Bob Sumerel Tire Co,"189",Bridgestone Americas LLC,"210",The Sherwin Williams Co,"927",,,,,,,,
12,Bridgestone Americas LLC,"210",Nelson Tire LLC,"1893",Bridgestone Americas LLC,"210",System TWT Transportation LLC,"902",,,,,,
24,All Fleet Inc,"99",Direct ChassisLink Inc,"1112",Incremental Tenants,"1203",,,,,,,,
5,Bridgestone Americas LLC,"210",Loves Travel Stops & Country Stores Inc,"39",Bridgestone Americas LLC,"210",Robbie D Wood Inc,"788",,,,,,
5,Bridgestone Americas LLC,"210",Loves Travel Stops & Country Stores Inc,"39",Bridgestone Americas LLC,"210",LJ Rogers Inc,"797",,,,,,
14,LV Road Tec Assistance LLC,"2057",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
2,Piedmont Truck Tires Inc,"730",Bridgestone Americas LLC,"210",Transwood Inc,"957",,,,,,,,
18,Eagle Teleservices,"1117",Best One,"73",Bridgestone Americas LLC,"210",Bulkmatic Transport Co,"221",,,,,,
18,Dorsey Tire,"354",Crane Freight And Cartage,"2083",,,,,,,,,,
1,ConGlobal,"1315",Direct ChassisLink Inc,"1112",,,,,,,,,,
3,Eagle Teleservices,"1117",Dan Callaghan Enterprises Inc,"237",Bridgestone Americas LLC,"210",The Sygma Network Inc,"899",,,,,,
2,Dorsey Tire,"354",A & R Logistics Inc,"79",,,,,,,,,,
10,Trucks And Trailers Mobile Mechanic,"1874",Direct ChassisLink Inc,"1112",,,,,,,,,,
1,J & N Diesel Services LLC,"1835",Direct ChassisLink Inc,"1112",ContainerPort Group,"1195",,,,,,,,
13,McCarthy Tire Service,"613",Werner Enterprises Inc,"1034",,,,,,,,,,
2,Eagle Teleservices,"1117",Best One,"73",Bridgestone Americas LLC,"210",Mckinney Trailer Rental,"619",,,,,,
5,Bridgestone Americas LLC,"210",Commercial Tire Services Inc,"285",Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,
3,Bills Towing And Road Service,"2201",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
6,Pomps Tire Service Inc,"68",Bridgestone Americas LLC,"210",DS Services Of America Inc,"71",,,,,,,,
2,Bridgestone Americas LLC,"210",Boss Truck Shop Inc,"198",Bridgestone Americas LLC,"210",United Parcel Service Inc,"25",,,,,,
8,Western Trailers,"2213",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
1,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",Linde Plc,"36",,,,,,,,
2,Axle Surgeon Inc,"1225",Direct ChassisLink Inc,"1112",STG Logistics,"884",,,,,,,,
7,Pomps Tire Service Inc,"68",Ashley Distribution,"135",,,,,,,,,,
25,Pomps Tire Service Inc,"68",Bridgestone Americas LLC,"210",Blackhawk Transport Inc,"1336",,,,,,,,
6,Axle Surgeon Inc,"1225",Direct ChassisLink Inc,"1112",Incremental Tenants,"1203",,,,,,,,
5,Complete Fleet Services Inc,"1214",Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,
5,Eagle Teleservices,"1117",Boulevard Tire Center,"199",Bridgestone Americas LLC,"210",Cowan Systems LLC,"303",,,,,,
6,Fleetpride Inc,"406",Direct ChassisLink Inc,"1112",Infinity Intermodal,"1136",,,,,,,,
6,Pomps Tire Service Inc,"68",Bridgestone Americas LLC,"210",Dairy Farmers Of America Inc,"327",,,,,,,,
2,Boulevard Tire Center,"199",Quanta Services Inc,"752",,,,,,,,,,
7,Bridgestone Americas LLC,"210",Nelson Tire LLC,"1893",Bridgestone Americas LLC,"210",XPO Inc,"1059",,,,,,
8,Boulevard Tire Center,"199",Bridgestone Americas LLC,"210",,,,,,,,,,
5,Bridgestone Americas LLC,"210",Heartland Tire Group,"473",Bridgestone Americas LLC,"210",Incremental Tenants,"1203",,,,,,
2,Visegu Maintenance & Service LLC,"1844",Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,,,
1,DAR Truck Repair,"1211",Direct ChassisLink Inc,"1112",Incremental Tenants,"1203",,,,,,,,
2,West Coast Maintenance And Repair,"1703",Direct ChassisLink Inc,"1112",Estes Express Lines,"388",,,,,,,,
11,Roadmaster Service Center,"1171",Direct ChassisLink Inc,"1112",,,,,,,,,,
7,Bridgestone Americas LLC,"210",Boss Truck Shop Inc,"198",Bridgestone Americas LLC,"210",The Sygma Network Inc,"899",,,,,,
8,Best One,"73",Bridgestone Americas LLC,"210",DS Services Of America Inc,"71",,,,,,,,
6,TA Shops (Non Integrated),"1281",Bridgestone Americas LLC,"210",Frito Lay Transportation,"51",,,,,,,,
2,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",Hill Brothers Transportation,"2092",,,,,,,,
17,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",Werner Enterprises Inc,"1034",,,,,,,,
1,Bridgestone Americas LLC,"210",Loves Travel Stops & Country Stores Inc,"39",Bridgestone Americas LLC,"210",Cheema Freightlines LLC,"263",,,,,,
14,McCarthy Tire Service,"613",Bridgestone Americas LLC,"210",Decker Truck Line Inc,"338",,,,,,,,
2,Eagle Teleservices,"1117",Commercial Tire Services Inc,"285",Direct ChassisLink Inc,"1112",Infinity Intermodal,"1136",,,,,,
23,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",Mercer Transportation,"2105",,,,,,,,
1,Southern Tire Mart LLC,"865",Direct ChassisLink Inc,"1112",Hudd Transportation,"1300",,,,,,,,
13,Recovery Services 24 Hr Truck Trailer And Tire Repair,"1166",Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,
9,Pomps Tire Service Inc,"68",Cintas Corp,"52",,,,,,,,,,
6,Best Way Inc,"1085",Direct ChassisLink Inc,"1112",ContainerPort Group,"1195",,,,,,,,
1,Dorsey Tire,"354",Bridgestone Americas LLC,"210",Heartland Express Inc,"472",,,,,,,,
2,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",Airgas Inc,"92",,,,,,,,
1,Eagle Teleservices,"1117",Custom Bandag,"324",Bridgestone Americas LLC,"210",Frito Lay Transportation,"51",,,,,,
7,Bob Sumerel Tire Co,"189",Bridgestone Americas LLC,"210",DS Services Of America Inc,"71",,,,,,,,
4,Bridgestone Americas LLC,"210",Boss Truck Shop Inc,"198",Bridgestone Americas LLC,"210",DS Services Of America Inc,"71",,,,,,
2,Bridgestone Americas LLC,"210",Ozark Automotive Distributors Inc,"693",,,,,,,,,,
3,Pomps Tire Service Inc,"68",Bridgestone Americas LLC,"210",Performance Food Group Co,"721",,,,,,,,
7,Visegu Maintenance & Service LLC,"1844",Direct ChassisLink Inc,"1112",Roadone Intermodal Logistics Inc,"1309",,,,,,,,
1,Fast Fleet Road Service,"395",Direct ChassisLink Inc,"1112",New Prime Inc,"662",,,,,,,,
2,Southern Tire Mart LLC,"865",Bridgestone Americas LLC,"210",Ryder System Inc,"28",,,,,,,,
5,Pomps Tire Service Inc,"68",Direct ChassisLink Inc,"1112",Dassler Domestic Logistics Inc,"1108",,,,,,,,
19,McCarthy Tire Service,"613",Bridgestone Americas LLC,"210",Frito Lay Transportation,"51",,,,,,,,
3,Bridgestone Americas LLC,"210",Good Tire Service Inc,"447",Bridgestone Americas LLC,"210",Bulk Transport Co East Inc,"1854",,,,,,
1,Willies Mobile Service Inc,"1192",Direct ChassisLink Inc,"1112",CR England Inc,"309",,,,,,,,
1,Pomps Tire Service Inc,"68",Food Express Inc,"413",,,,,,,,,,
13,Southern Tire Mart LLC,"865",Bridgestone Americas LLC,"210",Tip Fleet Services Canada Ltd,"935",,,,,,,,
4,Eagle Teleservices,"1117",Boulevard Tire Center,"199",Bridgestone Americas LLC,"210",Bulkmatic Transport Co,"221",,,,,,
7,Boulevard Tire Center,"199",Florida East Coast Railway,"1124",,,,,,,,,,
4,Incremental Tenants,"1203",Bridgestone Americas LLC,"210",Ashley Distribution,"135",,,,,,,,
11,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",Stevens Transport TL Inc,"882",,,,,,,,
7,Pomps Tire Service Inc,"68",Airgas Inc,"92",,,,,,,,,,
1,Diamond Trailer Service Inc,"1591",Florida East Coast Railway,"1124",,,,,,,,,,
13,Wise Carriers,"1193",Direct ChassisLink Inc,"1112",Florida East Coast Railway,"1124",,,,,,,,
9,P & B Intermodal Services LLC,"694",Direct ChassisLink Inc,"1112",Chicago Intermodal Transportation Inc,"1866",,,,,,,,
1,Pomps Tire Service Inc,"68",Firstfleet Inc,"401",,,,,,,,,,
4,Bridgestone Americas LLC,"210",Commercial Tire,"1102",Bridgestone Americas LLC,"210",Incremental Tenants,"1203",,,,,,
7,Affordable Diesel Road Service LLC,"2147",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
9,Bridgestone Americas LLC,"210",Nicoletti Pneus & Mecanique,"1762",Bridgestone Americas LLC,"210",Incremental Tenants,"1203",,,,,,
2,Integrated Industries Corp,"496",RapidLink Repairs,"1986",C & K Trucking,"226",,,,,,,,
1,Russ Steamer Service LLC,"804",Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,
11,Southern Tire Mart LLC,"865",Bridgestone Americas LLC,"210",JH WALKER Inc,"521",,,,,,,,
12,Dorsey Tire,"354",Annett Holdings Inc,"117",,,,,,,,,,
1,Premier Fleet Services,"1632",Direct ChassisLink Inc,"1112",Incremental Tenants,"1203",,,,,,,,
1,Poor Boys Truck Repair & Towing,"1573",Direct ChassisLink Inc,"1112",,,,,,,,,,
1,McCarthy Tire Service,"613",Direct ChassisLink Inc,"1112",Roadone Intermodal Logistics Inc,"1309",,,,,,,,
2,Bridgestone Americas LLC,"210",Incremental Tenants,"1203",Bridgestone Americas LLC,"210",Armour Transportation Systems,"130",,,,,,
1,McCarthy Tire Service,"613",Tidewater Fibre Corp,"933",,,,,,,,,,
2,A & A Tire And Trailer Repair Services LLC,"1072",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
2,Willies Mobile Service Inc,"1192",Direct ChassisLink Inc,"1112",R L Carriers Inc,"784",,,,,,,,
5,P & B Intermodal Services LLC,"694",Wal Mart Transportation LLC,"1021",,,,,,,,,,
2,M A L Diesel Repair LLC,"1914",Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,
4,McCarthy Tire Service,"613",Morristown Drivers Service Inc,"640",,,,,,,,,,
15,Roadcall Express,"1170",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
1,Boulevard Tire Center,"199",Bridgestone Americas LLC,"210",Linde Plc,"36",,,,,,,,
1,Eagle Teleservices,"1117",Boulevard Tire Center,"199",Bridgestone Americas LLC,"210",The Sherwin Williams Co,"927",,,,,,
6,Pomps Tire Service Inc,"68",The Sherwin Williams Co,"927",,,,,,,,,,
2,TravelCenters Of America Inc,"1187",Blackhawk Transport Inc,"1336",,,,,,,,,,
3,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",Old Dominion Freight Line Inc,"685",,,,,,,,
1,Eagle Teleservices,"1117",Best One,"73",Bridgestone Americas LLC,"210",LJ Rogers Inc,"797",,,,,,
5,Pomps Tire Service Inc,"68",Oak Harbor Freight Lines Inc,"680",,,,,,,,,,
1,Bridgestone Americas LLC,"210",Boss Truck Shop Inc,"198",Bridgestone Americas LLC,"210",New Bern Transport Corp,"45",,,,,,
2,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",Transervice Logistics Inc,"1564",,,,,,,,
1,Eagle Teleservices,"1117",Best One,"73",Bridgestone Americas LLC,"210",Linde Plc,"36",,,,,,
5,Piedmont Truck Tires Inc,"730",McCarthy Tire Service,"613",,,,,,,,,,
4,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",KTS Holdings LLC,"2100",,,,,,,,
12,Visegu Maintenance & Service LLC,"1844",Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,
1,Eagle Teleservices,"1117",Service Tire Truck Center Inc,"831",Direct ChassisLink Inc,"1112",Incremental Tenants,"1203",,,,,,
2,McCarthy Tire Service,"613",Bridgestone Americas LLC,"210",Kao Logistics,"540",,,,,,,,
1,TNT Roadside Repair,"1184",Direct ChassisLink Inc,"1112",C & K Trucking,"226",,,,,,,,
6,Bob Sumerel Tire Co,"189",Bridgestone Americas LLC,"210",JB Hunt Transport Services Inc,"515",,,,,,,,
2,DT Services LLC,"2119",TravelCenters Of America Inc,"1187",Bennett Motor Express,"167",,,,,,,,
1,Eagle Teleservices,"1117",Atlanta Commercial Tire,"138",Bridgestone Americas LLC,"210",Big G Express Inc,"1592",,,,,,
4,Maverick On Site Repair,"1152",Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,
4,Bridgestone Americas LLC,"210",Loves Travel Stops & Country Stores Inc,"39",Bridgestone Americas LLC,"210",White Oak Transportation Inc,"1552",,,,,,
13,Red Rover Service,"1962",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
1,McCarthy Tire Service,"613",Badger Leasing USA LLC,"154",,,,,,,,,,
3,Commercial Tire,"1102",Direct ChassisLink Inc,"1112",STG Logistics,"884",,,,,,,,
7,Commercial Tire Services Inc,"285",Bridgestone Americas LLC,"210",XPO Inc,"1059",,,,,,,,
5,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",Ashley Distribution,"135",,,,,,,,
2,Wells Mobile Truck & Trailer Repair LLC,"1936",RapidLink Repairs,"1986",Riverside Logistics Inc,"782",,,,,,,,
2,Southern Tire Mart LLC,"865",Direct ChassisLink Inc,"1112",Infinity Intermodal,"1136",,,,,,,,
6,Tuminos Towing,"2142",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
1,TA Shops (Non Integrated),"1281",Bridgestone Americas LLC,"210",Crane Freight And Cartage,"2083",,,,,,,,
2,Willies Mobile Service Inc,"1192",Direct ChassisLink Inc,"1112",New Prime Inc,"662",,,,,,,,
1,Piedmont Truck Tires Inc,"730",McCarthy Tire Service,"613",Ryder System Inc,"28",,,,,,,,
3,Bridgestone Americas LLC,"210",Loves Travel Stops & Country Stores Inc,"39",Bridgestone Americas LLC,"210",Frito Lay Transportation,"51",,,,,,
4,Franco Fleet Service,"1989",TravelCenters Of America Inc,"1187",Basin Transportation LLC,"2128",,,,,,,,
4,J & J Truck And Trailer Repair LLC,"1534",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
12,E And H 24 Hour Roadside Service,"1196",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
1,Integrated Industries Corp,"496",Direct ChassisLink Inc,"1112",Estes Express Lines,"388",,,,,,,,
7,Three States Fleet Service LLC,"1183",Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,,,
1,Bridgestone Americas LLC,"210",Zurcher Tire Inc,"1758",Bridgestone Americas LLC,"210",Sysco Corp,"901",,,,,,
1,Eagle Teleservices,"1117",Atlanta Commercial Tire,"138",Bridgestone Americas LLC,"210",Tip Fleet Services Canada Ltd,"935",,,,,,
5,Bridgestone Americas LLC,"210",Loves Travel Stops & Country Stores Inc,"39",Bridgestone Americas LLC,"210",Greenbush Logistics Inc,"452",,,,,,
31,Eagle Teleservices,"1117",McGriff Tire Co Inc,"617",Bridgestone Americas LLC,"210",Incremental Tenants,"1203",,,,,,
1,Miscellaneous NP Tenants,"1068",Direct ChassisLink Inc,"1112",Kllm Transport Services Inc,"552",,,,,,,,
8,First Gear Fleet Service Inc,"1120",Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,
1,HB Ind Repair Services Inc,"1130",RapidLink Repairs,"1986",C & K Trucking,"226",,,,,,,,
1,Kirks Mobile Repair LLC,"550",Direct ChassisLink Inc,"1112",New Prime Inc,"662",,,,,,,,
2,Hurts Service LLC,"490",Direct ChassisLink Inc,"1112",Chicago Intermodal Transportation Inc,"1866",,,,,,,,
3,Eagle Teleservices,"1117",Atlanta Commercial Tire,"138",Bridgestone Americas LLC,"210",JNJ Express Inc,"525",,,,,,
9,Miscellaneous NP Tenants,"1068",Direct ChassisLink Inc,"1112",Incremental Tenants,"1203",,,,,,,,
1,Bridgestone Americas LLC,"210",Parrish Tire Co,"708",Bridgestone Americas LLC,"210",USA Truck Inc,"989",,,,,,
13,Boulevard Tire Center,"199",Bridgestone Americas LLC,"210",Ashley Distribution,"135",,,,,,,,
2,Bridgestone Americas LLC,"210",Graham Truck Tire Center,"448",Bridgestone Americas LLC,"210",Bulk Transport Co East Inc,"1854",,,,,,
3,Southern Tire Mart LLC,"865",Bridgestone Americas LLC,"210",Autozone Parts Inc,"147",,,,,,,,
6,Kal Tire Ltd,"538",Linde Plc,"36",,,,,,,,,,
10,Pomps Tire Service Inc,"68",Girard Resources & Recycle,"444",,,,,,,,,,
1,Parkhouse Tire Inc,"707",ONeill Logistics,"1999",,,,,,,,,,
2,TA Shops (Non Integrated),"1281",Bridgestone Americas LLC,"210",Nextier Holding Co,"75",,,,,,,,
3,Bridgestone Americas LLC,"210",Hurtubise Tire,"491",Bridgestone Americas LLC,"210",Miscellaneous NP Tenants,"1068",,,,,,
1,Bridgestone Americas LLC,"210",Delray Tire and Retreading Corp,"340",Bridgestone Americas LLC,"210",K K W Trucking Inc,"537",,,,,,
1,Bob Sumerel Tire Co,"189",Bridgestone Americas LLC,"210",Robbie D Wood Inc,"788",,,,,,,,
1,Diamond Trailer Service Inc,"1591",Amazon Logistics Inc,"1081",,,,,,,,,,
7,Parkhouse Tire Inc,"707",Autozone Parts Inc,"147",,,,,,,,,,
5,Miscellaneous NP Tenants,"1068",Bridgestone Americas LLC,"210",Incremental Tenants,"1203",,,,,,,,
33,Dorsey Tire,"354",XPO Inc,"1059",,,,,,,,,,
1,Bridgestone Americas LLC,"210",The Sygma Network Inc,"899",,,,,,,,,,
1,Bridgestone Americas LLC,"210",Sullivan Tire,"1722",Bridgestone Americas LLC,"210",Werner Enterprises Inc,"1034",,,,,,
1,The Daily Bread,"2012",Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,,,
35,Auto & Heavy Truck Towing Roadside & Repair,"2182",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
2,Marine Repair Services Container Maintenance Corp,"770",STG Logistics,"884",,,,,,,,,,
27,Eagle Teleservices,"1117",Bob Sumerel Tire Co,"189",Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,
15,Best One,"73",Incremental Tenants,"1203",,,,,,,,,,
2,M W Roosevelt And Son,"2133",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
11,Pomps Tire Service Inc,"68",U Haul Moving And Storage Of Daytona Beach,"1737",,,,,,,,,,
9,Bridgestone Americas LLC,"210",Incremental Tenants,"1203",Bridgestone Americas LLC,"210",Darling Ingredients,"328",,,,,,
1,Bridgestone Americas LLC,"210",Loves Travel Stops & Country Stores Inc,"39",Bridgestone Americas LLC,"210",The Coca Cola Co,"280",,,,,,
2,McCarthy Tire Service,"613",Atlantic Bulk Carrier Corp,"140",,,,,,,,,,
8,Bridgestone Americas LLC,"210",Loves Travel Stops & Country Stores Inc,"39",Bridgestone Americas LLC,"210",JB Hunt Transport Services Inc,"515",,,,,,
1,Pomps Tire Service Inc,"68",Bridgestone Americas LLC,"210",RXO,"1174",,,,,,,,
1,Keeton Truck & Trailer Repair LLC,"1522",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
1,Eagle Teleservices,"1117",Boulevard Tire Center,"199",Bridgestone Americas LLC,"210",Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,
14,PRO TOW 24 Hr Towing And OnSite Truck Repair,"2044",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
3,McCarthy Tire Service,"613",Direct ChassisLink Inc,"1112",STG Logistics,"884",,,,,,,,
4,Florida Truck & Trailer Services,"411",Direct ChassisLink Inc,"1112",STG Logistics,"884",,,,,,,,
16,Senoran Truck Repair,"1176",Direct ChassisLink Inc,"1112",New Prime Inc,"662",,,,,,,,
1,Lintrac Services Inc,"575",V Van Dyke Inc,"1633",,,,,,,,,,
1,Dorsey Tire,"354",Shaw Transport Inc,"838",,,,,,,,,,
9,Pomps Tire Service Inc,"68",The Coca Cola Co,"280",,,,,,,,,,
5,Master Fleet LLC,"1588",Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,,,
2,Miscellaneous NP Tenants,"1068",Bridgestone Americas LLC,"210",XPO Inc,"1059",,,,,,,,
1,NKY Truck And Trailer Repair Services LLC,"666",Downtime Fleet Inc,"1115",,,,,,,,,,
2,Pomps Tire Service Inc,"68",Gully Transportation,"2090",,,,,,,,,,
3,Eagle Teleservices,"1117",McGriff Tire Co Inc,"617",Bridgestone Americas LLC,"210",Robbie D Wood Inc,"788",,,,,,
13,J M Ortego Inc,"1139",Direct ChassisLink Inc,"1112",Incremental Tenants,"1203",,,,,,,,
5,Truck Doctor,"1993",Direct ChassisLink Inc,"1112",Incremental Tenants,"1203",,,,,,,,
